name,group,vote,Genre,Âge,District,affairVoteId
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,46,Brig,20201009162410
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20201009162410
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201009162410
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201009162410
Alain LÉGER,PDC,Abst./Enth.,H,42,Martigny,20201009162410
Jean-François LOVEY,AC,Abst./Enth.,H,65,Entremont,20201009162410
Damien LUISIER,PDC,Abst./Enth.,H,27,Martigny,20201009162410
Vincent LUYET,AC,Abst./Enth.,H,43,Sion,20201009162410
Natacha MARET,PDC,Abst./Enth.,F,37,Entremont,20201009162410
Rainer MATHIER,CVPO,Abst./Enth.,H,63,Leuk,20201009162410
Kamy MAY,PDC,Abst./Enth.,F,26,Entremont,20201009162410
Fabienne MURMANN,CVPO,Abst./Enth.,F,39,Leuk,20201009162410
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,63,Sierre,20201009162410
Claude NANÇOZ,VLR,Abst./Enth.,H,68,Conthey,20201009162410
Bernard OBERHOLZER,AC,Abst./Enth.,H,75,Monthey,20201009162410
Frédéric PITTELOUD,PDC,Abst./Enth.,H,45,Hérens,20201009162410
Emilie PRAZ,AC,Abst./Enth.,F,34,Sion,20201009162410
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201009162410
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201009162410
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20201009162410
Célina RAMSAUER,AC,Abst./Enth.,F,44,Sierre,20201009162410
Kurt REGOTZ,CSPO,Abst./Enth.,H,67,Brig,20201009162410
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201009162410
Caroline REYNARD,AdG,Abst./Enth.,F,24,Sion,20201009162410
Janine REY-SIGGEN,AdG,Abst./Enth.,F,60,Sierre,20201009162410
Johan ROCHEL,AC,Abst./Enth.,H,36,Monthey,20201009162410
Martine ROUILLER,AC,Abst./Enth.,F,38,St-Maurice,20201009162410
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,20,Conthey,20201009162410
Christine ROUX,PDC,Abst./Enth.,F,58,Sion,20201009162410
Felix RUPPEN,CVPO,Abst./Enth.,H,59,Brig,20201009162410
Gérard SALAMIN,PDC,Abst./Enth.,H,57,Sierre,20201009162410
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201009162410
Jean-Marc SAVIOZ,PDC,Abst./Enth.,H,50,Sierre,20201009162410
Pierre SCHERTENLEIB,AdG,Abst./Enth.,H,67,Sion,20201009162410
Flavio SCHMID,CSPO,Abst./Enth.,H,35,Visp,20201009162410
Gerhard SCHMID,CVPO,Abst./Enth.,H,72,Östlich Raron,20201009162410
Remo SCHNYDER,SVPO,Abst./Enth.,H,46,Brig,20201009162410
Alain SCHÖNBETT,VLR,Abst./Enth.,H,65,Monthey,20201009162410
Martin SCHÜRCH,CVPO,Abst./Enth.,H,48,Visp,20201009162410
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20201009162410
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20201009162410
Bernard TROILLET,PDC,Abst./Enth.,H,66,Martigny,20201009162410
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201009162410
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20201009162410
Georges VIONNET,LES VERTS,Abst./Enth.,H,66,Monthey,20201009162410
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201009162410
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,45,Sion,20201009162410
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20201009162410
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009162410
Leander WILLINER,CSPO,Abst./Enth.,H,67,Brig,20201009162410
Jean ZERMATTEN,AC,Abst./Enth.,H,72,Sion,20201009162410
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,35,Visp,20201009162410
Marie ZUCHUAT,PDC,Abst./Enth.,F,33,Sion,20201009162410
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009162410
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,40,Visp,20201009162410
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009162410
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201009162410
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009162410
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201009162410
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201009162410
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009162410
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009162410
Damien FUMEAUX,UDC,Aucun/Keine,H,22,Conthey,20201009162410
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009162410
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009162410
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201009162410
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,61,Leuk,20201009162410
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009162410
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201009162410
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009162410
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009162410
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009162410
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009162410
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009162410
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009162410
