name,group,vote,Genre,Âge,District,affairVoteId
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20221108114355
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20221108114355
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20221108114355
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221108114355
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20221108114355
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221108114355
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221108114355
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221108114355
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221108114355
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221108114355
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221108114355
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20221108114355
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221108114355
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221108114355
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221108114355
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221108114355
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20221108114355
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221108114355
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221108114355
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221108114355
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221108114355
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221108114355
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221108114355
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221108114355
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221108114355
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221108114355
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221108114355
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221108114355
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221108114355
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221108114355
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221108114355
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20221108114355
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221108114355
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221108114355
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221108114355
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221108114355
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221108114355
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221108114355
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221108114355
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221108114355
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221108114355
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221108114355
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221108114355
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221108114355
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221108114355
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221108114355
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20221108114355
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221108114355
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221108114355
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221108114355
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221108114355
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221108114355
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221108114355
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108114355
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221108114355
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221108114355
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221108114355
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221108114355
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221108114355
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221108114355
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221108114355
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221108114355
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221108114355
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221108114355
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221108114355
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221108114355
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221108114355
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221108114355
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221108114355
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221108114355
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221108114355
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221108114355
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221108114355
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221108114355
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108114355
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221108114355
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221108114355
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108114355
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108114355
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108114355
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108114355
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108114355
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221108114355
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108114355
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221108114355
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108114355
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221108114355
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108114355
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108114355
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108114355
