name,group,vote,Genre,Âge,District,affairVoteId
Vincent GÜNTHER,LES VERTS,Non/Nein,H,50,Martigny,20190429150906
Ida HÄFLIGER,CSPO,Oui/Ja,F,62,Visp,20190429150906
Christelle HERITIER,VLR,Non/Nein,F,34,Sion,20190429150906
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,45,Brig,20190429150906
Philip JAFFE,VLR,Non/Nein,H,60,Sion,20190429150906
Lukas JÄGER,SVPO,Non/Nein,H,64,Leuk,20190429150906
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,48,Westlich Raron,20190429150906
Kevin KARLEN,CVPO,Oui/Ja,H,26,Visp,20190429150906
Dominik KNUBEL,CVPO,Oui/Ja,H,39,Westlich Raron,20190429150906
Michael KREUZER,SVPO,Non/Nein,H,30,Visp,20190429150906
Ralph KUMMER,SVPO,Non/Nein,H,40,Brig,20190429150906
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,60,Leuk,20190429150906
Alain LÉGER,PDC,Oui/Ja,H,41,Martigny,20190429150906
Jean-François LOVEY,AC,Non/Nein,H,64,Entremont,20190429150906
Damien LUISIER,PDC,Oui/Ja,H,26,Martigny,20190429150906
Vincent LUYET,AC,Abst./Enth.,H,41,Sion,20190429150906
Natacha MARET,PDC,Oui/Ja,F,35,Entremont,20190429150906
Rainer MATHIER,CVPO,Non/Nein,H,62,Leuk,20190429150906
Thomas MATTER,CSPO,Oui/Ja,H,53,Leuk,20190429150906
Kamy MAY,PDC,Oui/Ja,F,25,Entremont,20190429150906
Nicolas METTAN,PDC,Oui/Ja,H,58,St-Maurice,20190429150906
Natascha MÖRI,VLR,Non/Nein,F,37,Martigny,20190429150906
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,62,Sierre,20190429150906
Bernard OBERHOLZER,AC,Oui/Ja,H,73,Monthey,20190429150906
Noémie PERNET,VLR,Non/Nein,F,24,Sierre,20190429150906
Bruno PERROUD,UDC,Non/Nein,H,51,Sion,20190429150906
Edmond PERRUCHOUD,UDC,Non/Nein,H,72,Sierre,20190429150906
Frédéric PITTELOUD,PDC,Oui/Ja,H,44,Hérens,20190429150906
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429150906
Emilie PRAZ,AC,Non/Nein,F,33,Sion,20190429150906
François QUENNOZ,UDC,Non/Nein,H,26,Sion,20190429150906
Damien RABOUD,UDC,Non/Nein,H,33,Monthey,20190429150906
Célina RAMSAUER,AC,Non/Nein,F,42,Sierre,20190429150906
Kurt REGOTZ,CSPO,Oui/Ja,H,66,Brig,20190429150906
Jean-Pierre REY,VLR,Non/Nein,H,56,Sierre,20190429150906
Caroline REYNARD,AdG,Oui/Ja,F,23,Sion,20190429150906
Johan ROCHEL,AC,Non/Nein,H,35,Monthey,20190429150906
Yann RODUIT,PDC,Oui/Ja,H,44,Sion,20190429150906
Martine ROUILLER,AC,Non/Nein,F,37,St-Maurice,20190429150906
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,19,Conthey,20190429150906
Christine ROUX,PDC,Oui/Ja,F,57,Sion,20190429150906
Gérard SALAMIN,PDC,Non/Nein,H,56,Sierre,20190429150906
Mathieu SARRASIN,VLR,Non/Nein,H,58,Entremont,20190429150906
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429150906
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,66,Sion,20190429150906
Flavio SCHMID,CSPO,Oui/Ja,H,34,Visp,20190429150906
Gerhard SCHMID,CVPO,Non/Nein,H,71,Östlich Raron,20190429150906
Remo SCHNYDER,SVPO,Non/Nein,H,44,Brig,20190429150906
Alain SCHÖNBETT,VLR,Non/Nein,H,64,Monthey,20190429150906
Ruth STALDER,VLR,Non/Nein,F,57,Sion,20190429150906
Fabien THETAZ,AdG,Oui/Ja,H,33,Monthey,20190429150906
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429150906
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429150906
Romain UDRY,VLR,Non/Nein,H,26,Conthey,20190429150906
Grégoire VANNAY,PDC,Oui/Ja,H,49,Monthey,20190429150906
Georges VIONNET,LES VERTS,Non/Nein,H,65,Monthey,20190429150906
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429150906
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429150906
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,44,Sion,20190429150906
Côme VUILLE,VLR,Non/Nein,H,32,Monthey,20190429150906
Joséphine WAEBER,PDC,Oui/Ja,F,34,Sierre,20190429150906
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429150906
Leander WILLINER,CSPO,Oui/Ja,H,65,Brig,20190429150906
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429150906
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,45,Visp,20190429150906
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,39,Visp,20190429150906
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429150906
Janine REY-SIGGEN,AdG,Aucun/Keine,F,59,Sierre,20190429150906
Felix RUPPEN,CVPO,Aucun/Keine,H,58,Brig,20190429150906
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429150906
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429150906
