name,group,vote,Genre,Âge,District,affairVoteId
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201106143026
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201106143026
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201106143026
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201106143026
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201106143026
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,46,Brig,20201106143026
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201106143026
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201106143026
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201106143026
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201106143026
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201106143026
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201106143026
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201106143026
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201106143026
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201106143026
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201106143026
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201106143026
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201106143026
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201106143026
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201106143026
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201106143026
Bernard OBERHOLZER,AC,Abst./Enth.,H,75,Monthey,20201106143026
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201106143026
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201106143026
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201106143026
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201106143026
Célina RAMSAUER,AC,Abst./Enth.,F,44,Sierre,20201106143026
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201106143026
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201106143026
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106143026
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106143026
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106143026
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106143026
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106143026
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201106143026
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106143026
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106143026
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201106143026
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201106143026
Remo SCHNYDER,SVPO,Abst./Enth.,H,46,Brig,20201106143026
Alain SCHÖNBETT,VLR,Abst./Enth.,H,65,Monthey,20201106143026
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201106143026
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20201106143026
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201106143026
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106143026
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201106143026
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201106143026
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106143026
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106143026
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201106143026
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106143026
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20201106143026
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201106143026
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106143026
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201106143026
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201106143026
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106143026
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106143026
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201106143026
Fabrice BENDER,VLR,Aucun/Keine,H,51,St-Maurice,20201106143026
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106143026
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106143026
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106143026
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106143026
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106143026
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106143026
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106143026
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106143026
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106143026
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106143026
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106143026
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106143026
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106143026
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106143026
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106143026
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106143026
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106143026
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201106143026
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106143026
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106143026
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106143026
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106143026
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106143026
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106143026
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106143026
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106143026
