name,group,vote,Genre,Âge,District,affairVoteId
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903110200
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200903110200
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,35,Visp,20200903110200
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200903110200
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200903110200
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903110200
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903110200
Nicolas BONVIN,PDC,Aucun/Keine,H,31,Sierre,20200903110200
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903110200
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903110200
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903110200
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903110200
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20200903110200
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903110200
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903110200
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20200903110200
