name,group,vote,Genre,Âge,District,affairVoteId
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20220901115216
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20220901115216
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220901115216
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220901115216
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220901115216
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901115216
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901115216
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220901115216
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220901115216
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220901115216
Gerhard SCHMID,ZUK-VS,Abst./Enth.,H,74,Östlich Raron,20220901115216
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220901115216
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901115216
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901115216
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220901115216
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901115216
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220901115216
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901115216
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901115216
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220901115216
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220901115216
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901115216
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901115216
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901115216
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901115216
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901115216
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901115216
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901115216
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901115216
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220901115216
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20220901115216
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901115216
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220901115216
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901115216
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901115216
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220901115216
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901115216
