name,group,vote,Genre,Âge,District,affairVoteId
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20221006114110
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20221006114110
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20221006114110
Blaise CRETTOL,AC,Abst./Enth.,H,50,Sierre,20221006114110
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20221006114110
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20221006114110
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221006114110
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20221006114110
Olivier DERIVAZ,PS-GC,Abst./Enth.,H,58,Monthey,20221006114110
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20221006114110
Alain DUBOSSON,UDC,Non/Nein,H,23,Monthey,20221006114110
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20221006114110
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221006114110
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20221006114110
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221006114110
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20221006114110
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221006114110
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221006114110
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20221006114110
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221006114110
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20221006114110
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221006114110
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221006114110
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221006114110
Pascale FUMEAUX,AC,Abst./Enth.,F,40,Conthey,20221006114110
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221006114110
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221006114110
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221006114110
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221006114110
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221006114110
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006114110
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006114110
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221006114110
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221006114110
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006114110
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221006114110
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006114110
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221006114110
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006114110
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221006114110
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006114110
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221006114110
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006114110
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221006114110
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006114110
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221006114110
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221006114110
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221006114110
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006114110
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006114110
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006114110
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20221006114110
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006114110
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221006114110
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221006114110
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006114110
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006114110
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006114110
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006114110
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221006114110
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006114110
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221006114110
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006114110
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221006114110
Martine ROUILLER,AC,Abst./Enth.,F,40,St-Maurice,20221006114110
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006114110
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006114110
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221006114110
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006114110
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221006114110
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20221006114110
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221006114110
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006114110
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221006114110
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006114110
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006114110
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006114110
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006114110
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006114110
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221006114110
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221006114110
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006114110
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006114110
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006114110
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006114110
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006114110
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006114110
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221006114110
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221006114110
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006114110
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006114110
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006114110
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221006114110
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221006114110
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006114110
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221006114110
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006114110
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221006114110
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006114110
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221006114110
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221006114110
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221006114110
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221006114110
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006114110
