name,group,vote,Genre,Âge,District,affairVoteId
Kamy MAY,Le Centre,Non/Nein,F,29,Entremont,20230425092445
Nicolas METTAN,Le Centre,Non/Nein,H,62,St-Maurice,20230425092445
Matthieu MONNARD,AC,Abst./Enth.,H,39,Monthey,20230425092445
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,42,Leuk,20230425092445
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,66,Sierre,20230425092445
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20230425092445
Bernard PIGNAT,VLR,Abst./Enth.,H,70,Monthey,20230425092445
Frédéric PITTELOUD,Le Centre,Non/Nein,H,48,Hérens,20230425092445
Géraldine POUGET-ZUFFEREY,Le Centre,Abst./Enth.,F,32,Sierre,20230425092445
Emilie PRAZ,AC,Abst./Enth.,F,37,Sion,20230425092445
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20230425092445
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,62,Sion,20230425092445
Célina RAMSAUER,AC,Abst./Enth.,F,46,Sierre,20230425092445
Kurt REGOTZ,CSPO,Non/Nein,H,70,Brig,20230425092445
Jean-Pierre REY,VLR,Abst./Enth.,H,60,Sierre,20230425092445
Janine REY-SIGGEN,PS-GC,Abst./Enth.,F,62,Sierre,20230425092445
Jean-Yves RIAND,AC,Oui/Ja,F,67,Sion,20230425092445
Johan ROCHEL,AC,Abst./Enth.,H,39,Monthey,20230425092445
Martine ROUILLER,AC,Abst./Enth.,F,40,St-Maurice,20230425092445
Christine ROUX,Le Centre,Oui/Ja,F,61,Sion,20230425092445
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,62,Brig,20230425092445
Gérard SALAMIN,Le Centre,Abst./Enth.,H,60,Sierre,20230425092445
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20230425092445
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20230425092445
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20230425092445
Flavio SCHMID,CSPO,Non/Nein,H,38,Visp,20230425092445
Gerhard SCHMID,ZUK-VS,Non/Nein,H,75,Östlich Raron,20230425092445
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20230425092445
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20230425092445
Alain SCHÖNBETT,VLR,Abst./Enth.,H,67,Monthey,20230425092445
Martin SCHÜRCH,Die Mitte Oberwallis,Abst./Enth.,H,51,Visp,20230425092445
Ruth STALDER,VLR,Oui/Ja,F,61,Sion,20230425092445
Fabien THETAZ,PS-GC,Abst./Enth.,H,37,Monthey,20230425092445
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20230425092445
Patrice TSCHOPP,Le Centre,Non/Nein,H,71,Sion,20230425092445
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20230425092445
Romain UDRY,VLR,Abst./Enth.,H,30,Conthey,20230425092445
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20230425092445
Georges VIONNET,LES VERTS,Oui/Ja,H,69,Monthey,20230425092445
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20230425092445
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,48,Sion,20230425092445
Côme VUILLE,VLR,Abst./Enth.,H,36,Monthey,20230425092445
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230425092445
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20230425092445
Jean ZERMATTEN,AC,Abst./Enth.,H,74,Sion,20230425092445
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,38,Visp,20230425092445
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,49,Visp,20230425092445
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20230425092445
Philippe BENDER,VLR,Aucun/Keine,H,72,Martigny,20230425092445
Florian EVEQUOZ,AC,Aucun/Keine,H,42,Conthey,20230425092445
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20230425092445
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20230425092445
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,76,Sierre,20230425092445
François QUENNOZ,UDC,Aucun/Keine,H,30,Sion,20230425092445
Caroline REYNARD,PS-GC,Aucun/Keine,F,26,Sion,20230425092445
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230425092445
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20230425092445
