name,group,vote,Genre,Âge,District,affairVoteId
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,61,Sierre,20220920142330
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20220920142330
Narcisse CRETTENAND,VLR,Non/Nein,H,67,Martigny,20220920142330
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220920142330
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220920142330
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220920142330
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220920142330
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20220920142330
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220920142330
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220920142330
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220920142330
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220920142330
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220920142330
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220920142330
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220920142330
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220920142330
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220920142330
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220920142330
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220920142330
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220920142330
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220920142330
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220920142330
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220920142330
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220920142330
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220920142330
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220920142330
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220920142330
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220920142330
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220920142330
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220920142330
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220920142330
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220920142330
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220920142330
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220920142330
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220920142330
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220920142330
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220920142330
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220920142330
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220920142330
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220920142330
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220920142330
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220920142330
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220920142330
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220920142330
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220920142330
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220920142330
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220920142330
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220920142330
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220920142330
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220920142330
Bernard PIGNAT,VLR,Abst./Enth.,H,69,Monthey,20220920142330
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220920142330
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220920142330
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220920142330
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220920142330
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220920142330
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220920142330
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220920142330
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220920142330
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220920142330
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220920142330
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20220920142330
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220920142330
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220920142330
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220920142330
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220920142330
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220920142330
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220920142330
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220920142330
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220920142330
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220920142330
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220920142330
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220920142330
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220920142330
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220920142330
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220920142330
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220920142330
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220920142330
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220920142330
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220920142330
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220920142330
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220920142330
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220920142330
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220920142330
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220920142330
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220920142330
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220920142330
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920142330
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220920142330
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220920142330
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220920142330
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220920142330
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920142330
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220920142330
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220920142330
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920142330
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220920142330
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920142330
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220920142330
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920142330
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920142330
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220920142330
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920142330
