name,group,vote,Genre,Âge,District,affairVoteId
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220901105034
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220901105034
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220901105034
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220901105034
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20220901105034
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220901105034
Christelle HERITIER,VLR,Abst./Enth.,F,37,Sion,20220901105034
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220901105034
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220901105034
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,42,Westlich Raron,20220901105034
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220901105034
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20220901105034
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220901105034
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20220901105034
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220901105034
Vincent LUYET,AC,Non/Nein,H,45,Sion,20220901105034
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20220901105034
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220901105034
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20220901105034
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220901105034
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220901105034
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220901105034
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,65,Sierre,20220901105034
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220901105034
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220901105034
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220901105034
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901105034
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220901105034
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220901105034
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220901105034
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220901105034
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220901105034
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220901105034
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20220901105034
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220901105034
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220901105034
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20220901105034
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20220901105034
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220901105034
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220901105034
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220901105034
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220901105034
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901105034
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220901105034
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220901105034
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220901105034
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220901105034
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220901105034
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220901105034
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220901105034
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220901105034
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220901105034
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220901105034
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220901105034
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220901105034
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220901105034
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20220901105034
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901105034
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220901105034
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901105034
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901105034
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901105034
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,37,Visp,20220901105034
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20220901105034
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220901105034
Alex BONVIN,UDC,Aucun/Keine,H,63,Sierre,20220901105034
Florence CARRON DARBELLAY,Le Centre,Aucun/Keine,F,49,Martigny,20220901105034
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901105034
Jérôme FORMAZ,UDC,Aucun/Keine,H,46,Entremont,20220901105034
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20220901105034
François GENOUD,VLR,Aucun/Keine,H,70,Sierre,20220901105034
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220901105034
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901105034
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220901105034
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220901105034
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20220901105034
Pierre SCHERTENLEIB,PS-GC,Aucun/Keine,H,69,Sion,20220901105034
Ruth STALDER,VLR,Aucun/Keine,F,60,Sion,20220901105034
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220901105034
Côme VUILLE,VLR,Aucun/Keine,H,35,Monthey,20220901105034
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20220901105034
