name,group,vote,Genre,Âge,District,affairVoteId
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211207143303
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207143303
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211207143303
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211207143303
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211207143303
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211207143303
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211207143303
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211207143303
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211207143303
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211207143303
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211207143303
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211207143303
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211207143303
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207143303
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211207143303
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207143303
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211207143303
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211207143303
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211207143303
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207143303
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207143303
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211207143303
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211207143303
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211207143303
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207143303
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207143303
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207143303
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211207143303
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207143303
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207143303
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207143303
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211207143303
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211207143303
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211207143303
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211207143303
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207143303
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211207143303
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211207143303
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207143303
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207143303
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207143303
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207143303
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207143303
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211207143303
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207143303
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207143303
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207143303
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207143303
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207143303
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207143303
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207143303
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207143303
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207143303
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207143303
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207143303
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207143303
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207143303
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207143303
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207143303
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207143303
