name,group,vote,Genre,Âge,District,affairVoteId
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20220920152022
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20220920152022
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20220920152022
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220920152022
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20220920152022
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20220920152022
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220920152022
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20220920152022
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220920152022
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20220920152022
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220920152022
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220920152022
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220920152022
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220920152022
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20220920152022
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220920152022
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220920152022
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20220920152022
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220920152022
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220920152022
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220920152022
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20220920152022
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220920152022
Christelle HERITIER,VLR,Oui/Ja,F,37,Sion,20220920152022
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220920152022
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220920152022
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220920152022
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220920152022
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220920152022
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220920152022
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220920152022
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220920152022
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220920152022
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220920152022
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220920152022
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220920152022
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20220920152022
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220920152022
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20220920152022
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220920152022
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220920152022
Edmond PERRUCHOUD,UDC,Oui/Ja,H,75,Sierre,20220920152022
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220920152022
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220920152022
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220920152022
Emilie PRAZ,AC,Non/Nein,F,36,Sion,20220920152022
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220920152022
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220920152022
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220920152022
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220920152022
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220920152022
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220920152022
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220920152022
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20220920152022
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220920152022
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220920152022
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220920152022
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220920152022
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220920152022
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220920152022
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220920152022
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220920152022
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220920152022
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220920152022
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220920152022
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220920152022
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220920152022
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220920152022
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220920152022
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220920152022
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220920152022
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220920152022
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220920152022
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220920152022
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220920152022
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220920152022
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20220920152022
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220920152022
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220920152022
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220920152022
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220920152022
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220920152022
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220920152022
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220920152022
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220920152022
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220920152022
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20220920152022
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220920152022
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220920152022
Damien LUISIER,Le Centre,Aucun/Keine,H,29,Martigny,20220920152022
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20220920152022
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220920152022
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220920152022
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20220920152022
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220920152022
