name,group,vote,Genre,Âge,District,affairVoteId
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211005152940
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211005152940
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211005152940
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211005152940
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211005152940
Pascale FUMEAUX,AC,Abst./Enth.,F,39,Conthey,20211005152940
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211005152940
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211005152940
François GENOUD,VLR,Non/Nein,H,69,Sierre,20211005152940
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211005152940
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211005152940
Christelle HERITIER,VLR,Non/Nein,F,36,Sion,20211005152940
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211005152940
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211005152940
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211005152940
Dominik KNUBEL,CVPO,Abst./Enth.,H,41,Westlich Raron,20211005152940
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211005152940
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211005152940
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211005152940
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211005152940
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211005152940
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211005152940
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211005152940
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211005152940
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211005152940
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211005152940
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211005152940
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211005152940
Fabienne MURMANN,CVPO,Abst./Enth.,F,40,Leuk,20211005152940
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211005152940
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211005152940
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211005152940
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211005152940
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211005152940
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211005152940
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211005152940
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211005152940
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211005152940
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211005152940
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211005152940
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211005152940
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211005152940
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211005152940
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211005152940
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211005152940
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211005152940
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211005152940
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211005152940
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211005152940
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211005152940
Mathieu SARRASIN,VLR,Abst./Enth.,H,60,Entremont,20211005152940
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211005152940
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211005152940
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211005152940
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211005152940
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211005152940
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211005152940
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211005152940
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211005152940
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211005152940
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211005152940
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211005152940
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211005152940
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211005152940
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211005152940
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211005152940
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211005152940
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211005152940
Rafael WELSCHEN,CVPO,Abst./Enth.,H,33,Brig,20211005152940
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211005152940
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211005152940
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211005152940
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211005152940
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211005152940
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005152940
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005152940
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005152940
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005152940
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005152940
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005152940
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211005152940
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005152940
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,47,Visp,20211005152940
