name,group,vote,Genre,Âge,District,affairVoteId
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220901170358
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220901170358
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220901170358
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220901170358
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220901170358
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901170358
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220901170358
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220901170358
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220901170358
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220901170358
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220901170358
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901170358
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220901170358
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20220901170358
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220901170358
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220901170358
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220901170358
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20220901170358
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220901170358
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220901170358
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220901170358
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220901170358
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901170358
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901170358
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901170358
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901170358
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220901170358
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220901170358
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220901170358
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901170358
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220901170358
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220901170358
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901170358
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901170358
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901170358
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901170358
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220901170358
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901170358
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901170358
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901170358
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901170358
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901170358
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901170358
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901170358
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901170358
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901170358
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901170358
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901170358
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901170358
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220901170358
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220901170358
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220901170358
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20220901170358
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20220901170358
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901170358
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901170358
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20220901170358
