name,group,vote,Genre,Âge,District,affairVoteId
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200904121215
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200904121215
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200904121215
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200904121215
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200904121215
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200904121215
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20200904121215
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200904121215
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20200904121215
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200904121215
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200904121215
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200904121215
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20200904121215
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200904121215
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200904121215
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200904121215
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200904121215
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200904121215
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20200904121215
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200904121215
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200904121215
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200904121215
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200904121215
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200904121215
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200904121215
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200904121215
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200904121215
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200904121215
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904121215
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904121215
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20200904121215
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904121215
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904121215
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904121215
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904121215
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904121215
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904121215
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904121215
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904121215
