name,group,vote,Genre,Âge,District,affairVoteId
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201008114154
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201008114154
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201008114154
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201008114154
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201008114154
Jean-François LOVEY,AC,Abst./Enth.,H,65,Entremont,20201008114154
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201008114154
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201008114154
Natacha MARET,PDC,Abst./Enth.,F,37,Entremont,20201008114154
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201008114154
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201008114154
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201008114154
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201008114154
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008114154
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201008114154
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201008114154
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,73,Sierre,20201008114154
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201008114154
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201008114154
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201008114154
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201008114154
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201008114154
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008114154
Kurt REGOTZ,CSPO,Abst./Enth.,H,67,Brig,20201008114154
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201008114154
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008114154
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008114154
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201008114154
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201008114154
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008114154
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008114154
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201008114154
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201008114154
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201008114154
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201008114154
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008114154
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201008114154
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008114154
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201008114154
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201008114154
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201008114154
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008114154
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201008114154
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201008114154
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201008114154
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008114154
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008114154
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008114154
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201008114154
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201008114154
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201008114154
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201008114154
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008114154
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008114154
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201008114154
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201008114154
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008114154
Matteo ABÄCHERLI,CVPO,Aucun/Keine,H,32,Visp,20201008114154
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,57,Brig,20201008114154
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008114154
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008114154
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201008114154
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201008114154
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008114154
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201008114154
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201008114154
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201008114154
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,61,Leuk,20201008114154
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201008114154
Fabienne MURMANN,CVPO,Aucun/Keine,F,39,Leuk,20201008114154
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008114154
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008114154
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201008114154
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008114154
