name,group,vote,Genre,Âge,District,affairVoteId
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211005115057
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211005115057
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211005115057
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211005115057
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211005115057
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211005115057
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211005115057
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211005115057
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211005115057
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211005115057
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211005115057
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211005115057
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211005115057
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211005115057
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211005115057
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211005115057
Edmond PERRUCHOUD,UDC,Non/Nein,H,74,Sierre,20211005115057
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211005115057
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211005115057
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211005115057
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211005115057
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211005115057
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211005115057
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211005115057
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20211005115057
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211005115057
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211005115057
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211005115057
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211005115057
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211005115057
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211005115057
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211005115057
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211005115057
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211005115057
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211005115057
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211005115057
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211005115057
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211005115057
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211005115057
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211005115057
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211005115057
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211005115057
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211005115057
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211005115057
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211005115057
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211005115057
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211005115057
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211005115057
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211005115057
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211005115057
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211005115057
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211005115057
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211005115057
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211005115057
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211005115057
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211005115057
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211005115057
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211005115057
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211005115057
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211005115057
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005115057
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005115057
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005115057
Florian EVEQUOZ,AC,Aucun/Keine,H,40,Conthey,20211005115057
François GENOUD,VLR,Aucun/Keine,H,69,Sierre,20211005115057
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211005115057
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005115057
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005115057
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211005115057
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211005115057
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005115057
