name,group,vote,Genre,Âge,District,affairVoteId
Jean-Charles GERMANIER,VLR,Non/Nein,H,71,Conthey,20190429154738
Géraldine GIANADDA,VLR,Oui/Ja,F,51,Martigny,20190429154738
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,43,Martigny,20190429154738
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,50,Martigny,20190429154738
Ida HÄFLIGER,CSPO,Oui/Ja,F,62,Visp,20190429154738
Christelle HERITIER,VLR,Oui/Ja,F,34,Sion,20190429154738
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,45,Brig,20190429154738
Philip JAFFE,VLR,Oui/Ja,H,60,Sion,20190429154738
Lukas JÄGER,SVPO,Non/Nein,H,64,Leuk,20190429154738
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,48,Westlich Raron,20190429154738
Kevin KARLEN,CVPO,Oui/Ja,H,26,Visp,20190429154738
Dominik KNUBEL,CVPO,Oui/Ja,H,39,Westlich Raron,20190429154738
Michael KREUZER,SVPO,Non/Nein,H,30,Visp,20190429154738
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,60,Leuk,20190429154738
Alain LÉGER,PDC,Oui/Ja,H,41,Martigny,20190429154738
Damien LUISIER,PDC,Oui/Ja,H,26,Martigny,20190429154738
Vincent LUYET,AC,Oui/Ja,H,41,Sion,20190429154738
Natacha MARET,PDC,Oui/Ja,F,35,Entremont,20190429154738
Rainer MATHIER,CVPO,Oui/Ja,H,62,Leuk,20190429154738
Thomas MATTER,CSPO,Oui/Ja,H,53,Leuk,20190429154738
Kamy MAY,PDC,Oui/Ja,F,25,Entremont,20190429154738
Nicolas METTAN,PDC,Oui/Ja,H,58,St-Maurice,20190429154738
Natascha MÖRI,VLR,Oui/Ja,F,37,Martigny,20190429154738
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,62,Sierre,20190429154738
Bernard OBERHOLZER,AC,Oui/Ja,H,73,Monthey,20190429154738
Noémie PERNET,VLR,Non/Nein,F,24,Sierre,20190429154738
Bruno PERROUD,UDC,Non/Nein,H,51,Sion,20190429154738
Edmond PERRUCHOUD,UDC,Non/Nein,H,72,Sierre,20190429154738
Frédéric PITTELOUD,PDC,Oui/Ja,H,44,Hérens,20190429154738
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,29,Sierre,20190429154738
Emilie PRAZ,AC,Oui/Ja,F,33,Sion,20190429154738
Damien RABOUD,UDC,Non/Nein,H,33,Monthey,20190429154738
Célina RAMSAUER,AC,Oui/Ja,F,42,Sierre,20190429154738
Kurt REGOTZ,CSPO,Non/Nein,H,66,Brig,20190429154738
Jean-Pierre REY,VLR,Oui/Ja,H,56,Sierre,20190429154738
Caroline REYNARD,AdG,Oui/Ja,F,23,Sion,20190429154738
Janine REY-SIGGEN,AdG,Oui/Ja,F,59,Sierre,20190429154738
Johan ROCHEL,AC,Oui/Ja,H,35,Monthey,20190429154738
Yann RODUIT,PDC,Oui/Ja,H,44,Sion,20190429154738
Martine ROUILLER,AC,Oui/Ja,F,37,St-Maurice,20190429154738
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,19,Conthey,20190429154738
Christine ROUX,PDC,Oui/Ja,F,57,Sion,20190429154738
Felix RUPPEN,CVPO,Oui/Ja,H,58,Brig,20190429154738
Gérard SALAMIN,PDC,Oui/Ja,H,56,Sierre,20190429154738
Mathieu SARRASIN,VLR,Oui/Ja,H,58,Entremont,20190429154738
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,49,Sierre,20190429154738
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,66,Sion,20190429154738
Flavio SCHMID,CSPO,Non/Nein,H,34,Visp,20190429154738
Gerhard SCHMID,CVPO,Oui/Ja,H,71,Östlich Raron,20190429154738
Remo SCHNYDER,SVPO,Non/Nein,H,44,Brig,20190429154738
Alain SCHÖNBETT,VLR,Oui/Ja,H,64,Monthey,20190429154738
Ruth STALDER,VLR,Oui/Ja,F,57,Sion,20190429154738
Fabien THETAZ,AdG,Oui/Ja,H,33,Monthey,20190429154738
Bernard TROILLET,PDC,Oui/Ja,H,65,Martigny,20190429154738
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,26,Monthey,20190429154738
Romain UDRY,VLR,Non/Nein,H,26,Conthey,20190429154738
Grégoire VANNAY,PDC,Oui/Ja,H,49,Monthey,20190429154738
Georges VIONNET,LES VERTS,Oui/Ja,H,65,Monthey,20190429154738
Jenny VOEFFRAY,PDC,Oui/Ja,F,44,St-Maurice,20190429154738
Damien VOGEL,UDC,Non/Nein,H,25,Entremont,20190429154738
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,44,Sion,20190429154738
Côme VUILLE,VLR,Oui/Ja,H,32,Monthey,20190429154738
Joséphine WAEBER,PDC,Oui/Ja,F,34,Sierre,20190429154738
Rafael WELSCHEN,CVPO,Oui/Ja,H,31,Brig,20190429154738
Leander WILLINER,CSPO,Non/Nein,H,65,Brig,20190429154738
Marie ZUCHUAT,PDC,Oui/Ja,F,32,Sion,20190429154738
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,45,Visp,20190429154738
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,39,Visp,20190429154738
Jean BONNARD,AC,Aucun/Keine,H,69,Sion,20190429154738
Paul BURGENER,CVPO,Aucun/Keine,H,65,Visp,20190429154738
Cilette CRETTON,AC,Aucun/Keine,F,73,Martigny,20190429154738
Florian EVEQUOZ,AC,Aucun/Keine,H,38,Conthey,20190429154738
Egon FURRER,CVPO,Aucun/Keine,H,61,Visp,20190429154738
Ralph KUMMER,SVPO,Aucun/Keine,H,40,Brig,20190429154738
Jean-François LOVEY,AC,Aucun/Keine,H,64,Entremont,20190429154738
Fabienne MURMANN,CVPO,Aucun/Keine,F,38,Leuk,20190429154738
François QUENNOZ,UDC,Aucun/Keine,H,26,Sion,20190429154738
Jean ZERMATTEN,AC,Aucun/Keine,H,71,Sion,20190429154738
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,34,Visp,20190429154738
