name,group,vote,Genre,Âge,District,affairVoteId
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221004172828
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221004172828
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221004172828
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221004172828
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221004172828
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221004172828
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221004172828
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221004172828
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221004172828
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221004172828
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221004172828
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221004172828
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221004172828
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221004172828
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221004172828
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221004172828
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221004172828
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221004172828
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221004172828
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221004172828
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221004172828
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221004172828
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221004172828
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221004172828
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221004172828
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221004172828
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221004172828
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221004172828
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221004172828
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221004172828
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221004172828
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221004172828
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221004172828
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221004172828
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221004172828
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221004172828
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221004172828
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221004172828
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221004172828
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221004172828
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221004172828
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221004172828
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221004172828
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221004172828
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221004172828
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004172828
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221004172828
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221004172828
Florine CARRON,LES VERTS,Aucun/Keine,F,44,Martigny,20221004172828
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20221004172828
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004172828
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004172828
Sophie DUCREY,AC,Aucun/Keine,F,27,Monthey,20221004172828
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004172828
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004172828
Michael KREUZER,SVPO,Aucun/Keine,H,33,Visp,20221004172828
Thomas MATTER,CSPO,Aucun/Keine,H,56,Leuk,20221004172828
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221004172828
Bernard PIGNAT,VLR,Aucun/Keine,H,69,Monthey,20221004172828
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221004172828
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20221004172828
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221004172828
Felix RUPPEN,Die Mitte Oberwallis,Aucun/Keine,H,61,Brig,20221004172828
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004172828
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221004172828
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20221004172828
Joséphine WAEBER,Le Centre,Aucun/Keine,F,37,Sierre,20221004172828
Rafael WELSCHEN,Die Mitte Oberwallis,Aucun/Keine,H,34,Brig,20221004172828
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221004172828
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221004172828
