name,group,vote,Genre,Âge,District,affairVoteId
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006155724
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006155724
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006155724
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221006155724
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006155724
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006155724
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006155724
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006155724
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006155724
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006155724
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006155724
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006155724
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006155724
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006155724
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006155724
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006155724
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006155724
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006155724
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006155724
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221006155724
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006155724
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006155724
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006155724
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006155724
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006155724
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006155724
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006155724
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006155724
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006155724
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221006155724
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006155724
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006155724
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006155724
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006155724
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221006155724
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221006155724
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006155724
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221006155724
