name,group,vote,Genre,Âge,District,affairVoteId
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201116121240
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201116121240
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201116121240
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201116121240
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201116121240
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201116121240
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201116121240
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201116121240
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201116121240
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201116121240
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201116121240
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201116121240
François GENOUD,VLR,Abst./Enth.,H,68,Sierre,20201116121240
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201116121240
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201116121240
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116121240
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201116121240
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201116121240
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201116121240
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116121240
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201116121240
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201116121240
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201116121240
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201116121240
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201116121240
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116121240
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116121240
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201116121240
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201116121240
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116121240
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116121240
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116121240
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116121240
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201116121240
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201116121240
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116121240
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116121240
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116121240
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116121240
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116121240
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116121240
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116121240
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116121240
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201116121240
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201116121240
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116121240
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116121240
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116121240
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116121240
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116121240
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116121240
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116121240
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116121240
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116121240
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116121240
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116121240
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116121240
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116121240
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116121240
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116121240
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116121240
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116121240
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116121240
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116121240
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116121240
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116121240
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116121240
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116121240
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116121240
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116121240
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116121240
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116121240
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116121240
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116121240
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116121240
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116121240
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201116121240
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116121240
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116121240
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116121240
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116121240
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116121240
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116121240
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116121240
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116121240
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116121240
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116121240
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116121240
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116121240
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116121240
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116121240
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116121240
