name,group,vote,Genre,Âge,District,affairVoteId
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211102145819
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211102145819
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211102145819
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211102145819
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211102145819
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211102145819
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211102145819
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211102145819
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211102145819
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211102145819
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211102145819
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211102145819
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211102145819
Claude NANÇOZ,VLR,Non/Nein,H,69,Conthey,20211102145819
Bernard OBERHOLZER,AC,Non/Nein,H,76,Monthey,20211102145819
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211102145819
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211102145819
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211102145819
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211102145819
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211102145819
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211102145819
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211102145819
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211102145819
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211102145819
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211102145819
Janine REY-SIGGEN,AdG,Abst./Enth.,F,61,Sierre,20211102145819
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211102145819
Yann RODUIT,PDC,Non/Nein,H,47,Sion,20211102145819
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211102145819
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211102145819
Christine ROUX,PDC,Non/Nein,F,59,Sion,20211102145819
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211102145819
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211102145819
Mathieu SARRASIN,VLR,Abst./Enth.,H,60,Entremont,20211102145819
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211102145819
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211102145819
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211102145819
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211102145819
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211102145819
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211102145819
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211102145819
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211102145819
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211102145819
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211102145819
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211102145819
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211102145819
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211102145819
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211102145819
Jenny VOEFFRAY,PDC,Non/Nein,F,47,St-Maurice,20211102145819
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211102145819
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211102145819
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211102145819
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211102145819
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211102145819
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211102145819
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211102145819
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,47,Visp,20211102145819
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211102145819
Vincent BOAND,UDC,Aucun/Keine,H,36,Sion,20211102145819
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211102145819
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211102145819
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211102145819
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211102145819
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211102145819
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211102145819
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211102145819
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211102145819
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211102145819
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211102145819
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211102145819
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211102145819
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211102145819
