name,group,vote,Genre,Âge,District,affairVoteId
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20200903161208
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20200903161208
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20200903161208
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20200903161208
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20200903161208
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903161208
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903161208
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200903161208
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20200903161208
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903161208
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200903161208
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200903161208
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903161208
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903161208
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903161208
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200903161208
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200903161208
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903161208
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903161208
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903161208
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903161208
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200903161208
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903161208
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200903161208
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20200903161208
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200903161208
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200903161208
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903161208
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200903161208
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20200903161208
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903161208
Jean BONNARD,AC,Aucun/Keine,H,71,Sion,20200903161208
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903161208
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20200903161208
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903161208
Jérôme FORMAZ,UDC,Aucun/Keine,H,44,Entremont,20200903161208
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903161208
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20200903161208
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903161208
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903161208
