name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20201009155208
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20201009155208
Blaise CRETTOL,AC,Abst./Enth.,H,48,Sierre,20201009155208
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201009155208
Pierre DARBELLAY,PDC,Non/Nein,H,32,Entremont,20201009155208
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201009155208
Ralph DESSIMOZ,PDC,Non/Nein,H,56,Conthey,20201009155208
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201009155208
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201009155208
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201009155208
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201009155208
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20201009155208
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201009155208
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20201009155208
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201009155208
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201009155208
Natascha FARQUET,VLR,Oui/Ja,F,38,Martigny,20201009155208
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20201009155208
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201009155208
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201009155208
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201009155208
Pascale FUMEAUX,AC,Abst./Enth.,F,38,Conthey,20201009155208
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201009155208
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201009155208
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201009155208
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201009155208
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20201009155208
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201009155208
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201009155208
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201009155208
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20201009155208
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201009155208
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201009155208
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201009155208
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201009155208
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201009155208
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201009155208
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201009155208
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201009155208
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201009155208
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201009155208
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201009155208
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201009155208
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201009155208
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201009155208
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201009155208
Frédéric PITTELOUD,PDC,Abst./Enth.,H,45,Hérens,20201009155208
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201009155208
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201009155208
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201009155208
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201009155208
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201009155208
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201009155208
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201009155208
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201009155208
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201009155208
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201009155208
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201009155208
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201009155208
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201009155208
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201009155208
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201009155208
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201009155208
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201009155208
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009155208
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201009155208
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201009155208
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201009155208
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009155208
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201009155208
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009155208
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009155208
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201009155208
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009155208
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201009155208
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009155208
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201009155208
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009155208
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009155208
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201009155208
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201009155208
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009155208
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009155208
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201009155208
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201009155208
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201009155208
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009155208
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201009155208
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201009155208
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009155208
Damien CLERC,PDC,Aucun/Keine,H,39,Conthey,20201009155208
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20201009155208
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009155208
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009155208
Damien FUMEAUX,UDC,Aucun/Keine,H,22,Conthey,20201009155208
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009155208
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009155208
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201009155208
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009155208
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009155208
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009155208
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009155208
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009155208
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009155208
