name,group,vote,Genre,Âge,District,affairVoteId
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20221006113842
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221006113842
Sandro FONTANA,Le Centre,Abst./Enth.,H,56,Monthey,20221006113842
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221006113842
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221006113842
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221006113842
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221006113842
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221006113842
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221006113842
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221006113842
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221006113842
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221006113842
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006113842
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006113842
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221006113842
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221006113842
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006113842
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221006113842
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006113842
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006113842
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006113842
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221006113842
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006113842
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221006113842
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006113842
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006113842
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221006113842
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006113842
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006113842
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221006113842
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006113842
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006113842
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20221006113842
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006113842
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221006113842
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221006113842
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006113842
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006113842
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006113842
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006113842
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006113842
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006113842
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006113842
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006113842
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221006113842
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006113842
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006113842
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221006113842
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006113842
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006113842
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006113842
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006113842
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006113842
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006113842
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006113842
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006113842
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006113842
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221006113842
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006113842
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006113842
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006113842
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006113842
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006113842
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006113842
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006113842
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006113842
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006113842
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006113842
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221006113842
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221006113842
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006113842
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006113842
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006113842
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006113842
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006113842
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006113842
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221006113842
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006113842
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221006113842
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006113842
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221006113842
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221006113842
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221006113842
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221006113842
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221006113842
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006113842
