name,group,vote,Genre,Âge,District,affairVoteId
Mélanie FOLLONIER,VLR,Non/Nein,F,31,Hérens,20230202153635
Sandro FONTANA,Le Centre,Non/Nein,H,57,Monthey,20230202153635
Sabine FOURNIER,LES VERTS,Non/Nein,F,48,St-Maurice,20230202153635
Damien FUMEAUX,UDC,Non/Nein,H,25,Conthey,20230202153635
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20230202153635
Sandro FUX,SVPO,Non/Nein,H,35,Brig,20230202153635
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20230202153635
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20230202153635
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20230202153635
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20230202153635
Anne-Marie GRAND,Le Centre,Non/Nein,F,51,Conthey,20230202153635
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20230202153635
Vincent GÜNTHER,LES VERTS,Non/Nein,H,54,Martigny,20230202153635
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20230202153635
Christelle HERITIER,VLR,Oui/Ja,F,38,Sion,20230202153635
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20230202153635
Lukas JÄGER,SVPO,Non/Nein,H,68,Leuk,20230202153635
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,52,Westlich Raron,20230202153635
Dominik KNUBEL,Die Mitte Oberwallis,Non/Nein,H,43,Westlich Raron,20230202153635
Michael KREUZER,SVPO,Oui/Ja,H,34,Visp,20230202153635
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,64,Leuk,20230202153635
Alain LÉGER,Le Centre,Non/Nein,H,45,Martigny,20230202153635
Jean-François LOVEY,AC,Oui/Ja,H,68,Entremont,20230202153635
Damien LUISIER,Le Centre,Non/Nein,H,30,Martigny,20230202153635
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20230202153635
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20230202153635
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20230202153635
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20230202153635
Kamy MAY,Le Centre,Non/Nein,F,29,Entremont,20230202153635
Nicolas METTAN,Le Centre,Non/Nein,H,62,St-Maurice,20230202153635
Matthieu MONNARD,AC,Oui/Ja,H,39,Monthey,20230202153635
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,42,Leuk,20230202153635
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,66,Sierre,20230202153635
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20230202153635
Edmond PERRUCHOUD,UDC,Oui/Ja,H,76,Sierre,20230202153635
Bernard PIGNAT,VLR,Oui/Ja,H,70,Monthey,20230202153635
Frédéric PITTELOUD,Le Centre,Non/Nein,H,48,Hérens,20230202153635
Emilie PRAZ,AC,Oui/Ja,F,37,Sion,20230202153635
François QUENNOZ,UDC,Non/Nein,H,30,Sion,20230202153635
Pierre-Alain RAEMY,VLR,Oui/Ja,H,62,Sion,20230202153635
Célina RAMSAUER,AC,Abst./Enth.,F,46,Sierre,20230202153635
Kurt REGOTZ,CSPO,Non/Nein,H,70,Brig,20230202153635
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20230202153635
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20230202153635
Jean-Yves RIAND,AC,Oui/Ja,H,67,Sion,20230202153635
Johan ROCHEL,AC,Oui/Ja,H,39,Monthey,20230202153635
Christine ROUX,Le Centre,Non/Nein,F,61,Sion,20230202153635
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,62,Brig,20230202153635
Gérard SALAMIN,Le Centre,Oui/Ja,H,60,Sierre,20230202153635
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20230202153635
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20230202153635
Flavio SCHMID,CSPO,Non/Nein,H,38,Visp,20230202153635
Gerhard SCHMID,ZUK-VS,Non/Nein,H,75,Östlich Raron,20230202153635
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20230202153635
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20230202153635
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20230202153635
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,51,Visp,20230202153635
Ruth STALDER,VLR,Non/Nein,F,61,Sion,20230202153635
Fabien THETAZ,PS-GC,Oui/Ja,H,37,Monthey,20230202153635
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20230202153635
Patrice TSCHOPP,Le Centre,Non/Nein,H,71,Sion,20230202153635
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20230202153635
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20230202153635
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20230202153635
Georges VIONNET,LES VERTS,Non/Nein,H,69,Monthey,20230202153635
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20230202153635
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,48,Sion,20230202153635
Côme VUILLE,VLR,Oui/Ja,H,36,Monthey,20230202153635
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230202153635
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20230202153635
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20230202153635
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,38,Visp,20230202153635
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20230202153635
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,49,Visp,20230202153635
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20230202153635
Romano AMACKER,SVPO,Aucun/Keine,H,25,Westlich Raron,20230202153635
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230202153635
Vincent BOAND,UDC,Aucun/Keine,H,38,Sion,20230202153635
Alex BONVIN,UDC,Aucun/Keine,H,64,Sierre,20230202153635
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20230202153635
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230202153635
Adeline CRETTENAND,VLR,Aucun/Keine,F,28,Martigny,20230202153635
Alain DUBOSSON,UDC,Aucun/Keine,H,24,Monthey,20230202153635
Jérôme FORMAZ,UDC,Aucun/Keine,H,46,Entremont,20230202153635
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20230202153635
Damien RABOUD,UDC,Aucun/Keine,H,36,Monthey,20230202153635
Jean-Pierre REY,VLR,Aucun/Keine,H,60,Sierre,20230202153635
Martine ROUILLER,AC,Aucun/Keine,F,40,St-Maurice,20230202153635
Mathieu SARRASIN,VLR,Aucun/Keine,H,61,Entremont,20230202153635
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230202153635
