name,group,vote,Genre,Âge,District,affairVoteId
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,46,Martigny,20211209123359
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211209123359
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211209123359
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,47,Brig,20211209123359
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211209123359
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211209123359
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211209123359
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211209123359
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211209123359
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211209123359
Damien LUISIER,PDC,Abst./Enth.,H,28,Martigny,20211209123359
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211209123359
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211209123359
Rainer MATHIER,CVPO,Abst./Enth.,H,64,Leuk,20211209123359
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211209123359
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211209123359
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211209123359
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211209123359
Claude NANÇOZ,VLR,Abst./Enth.,H,69,Conthey,20211209123359
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211209123359
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211209123359
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211209123359
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211209123359
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211209123359
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211209123359
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209123359
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211209123359
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211209123359
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211209123359
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209123359
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211209123359
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209123359
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211209123359
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209123359
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209123359
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211209123359
Flavio SCHMID,CSPO,Non/Nein,H,36,Visp,20211209123359
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211209123359
Remo SCHNYDER,SVPO,Abst./Enth.,H,47,Brig,20211209123359
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211209123359
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209123359
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211209123359
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211209123359
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209123359
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209123359
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209123359
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211209123359
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209123359
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209123359
Côme VUILLE,VLR,Abst./Enth.,H,34,Monthey,20211209123359
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209123359
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211209123359
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211209123359
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209123359
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211209123359
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211209123359
Nicolas BONVIN,PDC,Aucun/Keine,H,32,Sierre,20211209123359
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209123359
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209123359
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209123359
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209123359
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209123359
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209123359
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209123359
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209123359
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209123359
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209123359
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209123359
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209123359
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209123359
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209123359
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209123359
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209123359
Ruth STALDER,VLR,Aucun/Keine,F,59,Sion,20211209123359
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209123359
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209123359
Jean ZERMATTEN,AC,Aucun/Keine,H,73,Sion,20211209123359
