name,group,vote,Genre,Âge,District,affairVoteId
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20220901115308
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20220901115308
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20220901115308
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20220901115308
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20220901115308
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20220901115308
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20220901115308
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220901115308
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20220901115308
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20220901115308
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20220901115308
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20220901115308
François GENOUD,VLR,Non/Nein,H,70,Sierre,20220901115308
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20220901115308
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20220901115308
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220901115308
Christelle HERITIER,VLR,Abst./Enth.,F,37,Sion,20220901115308
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20220901115308
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20220901115308
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220901115308
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901115308
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20220901115308
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20220901115308
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20220901115308
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20220901115308
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20220901115308
Vincent LUYET,AC,Non/Nein,H,45,Sion,20220901115308
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20220901115308
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220901115308
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20220901115308
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20220901115308
Nicolas METTAN,Le Centre,Non/Nein,H,61,St-Maurice,20220901115308
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220901115308
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20220901115308
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220901115308
Bernard OBERHOLZER,AC,Non/Nein,H,77,Monthey,20220901115308
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20220901115308
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220901115308
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20220901115308
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20220901115308
Emilie PRAZ,AC,Abst./Enth.,F,36,Sion,20220901115308
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220901115308
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20220901115308
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901115308
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20220901115308
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20220901115308
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20220901115308
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20220901115308
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20220901115308
Jean-Yves RIAND,AC,Non/Nein,F,66,Sion,20220901115308
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220901115308
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20220901115308
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220901115308
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220901115308
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20220901115308
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20220901115308
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20220901115308
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20220901115308
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20220901115308
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20220901115308
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20220901115308
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220901115308
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220901115308
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220901115308
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220901115308
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20220901115308
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20220901115308
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20220901115308
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20220901115308
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220901115308
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20220901115308
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20220901115308
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901115308
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20220901115308
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901115308
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20220901115308
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220901115308
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220901115308
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20220901115308
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20220901115308
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20220901115308
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20220901115308
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20220901115308
Matteo ABÄCHERLI,Die Mitte Oberwallis,Aucun/Keine,H,34,Visp,20220901115308
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901115308
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220901115308
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901115308
