name,group,vote,Genre,Âge,District,affairVoteId
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221108102438
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221108102438
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221108102438
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221108102438
Christelle HERITIER,VLR,Non/Nein,F,37,Sion,20221108102438
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221108102438
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221108102438
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221108102438
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,42,Westlich Raron,20221108102438
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221108102438
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221108102438
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221108102438
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221108102438
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221108102438
Vincent LUYET,AC,Non/Nein,H,45,Sion,20221108102438
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221108102438
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221108102438
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221108102438
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221108102438
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221108102438
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221108102438
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221108102438
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221108102438
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221108102438
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221108102438
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221108102438
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221108102438
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221108102438
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221108102438
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221108102438
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221108102438
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221108102438
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221108102438
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221108102438
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20221108102438
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20221108102438
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221108102438
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221108102438
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221108102438
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221108102438
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221108102438
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221108102438
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108102438
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221108102438
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221108102438
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221108102438
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221108102438
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221108102438
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221108102438
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221108102438
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221108102438
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221108102438
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221108102438
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221108102438
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221108102438
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221108102438
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221108102438
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221108102438
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221108102438
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221108102438
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221108102438
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221108102438
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221108102438
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221108102438
Romano AMACKER,SVPO,Aucun/Keine,H,25,Westlich Raron,20221108102438
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108102438
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221108102438
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108102438
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108102438
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108102438
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108102438
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108102438
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221108102438
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108102438
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108102438
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108102438
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108102438
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108102438
