name,group,vote,Genre,Âge,District,affairVoteId
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20221006102110
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20221006102110
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221006102110
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20221006102110
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221006102110
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221006102110
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221006102110
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221006102110
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221006102110
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221006102110
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221006102110
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221006102110
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221006102110
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006102110
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006102110
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221006102110
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,48,Brig,20221006102110
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006102110
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221006102110
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006102110
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006102110
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006102110
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221006102110
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006102110
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221006102110
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006102110
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006102110
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006102110
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006102110
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006102110
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006102110
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006102110
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006102110
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006102110
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006102110
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221006102110
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221006102110
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006102110
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20221006102110
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006102110
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006102110
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006102110
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006102110
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006102110
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006102110
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221006102110
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006102110
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006102110
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006102110
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006102110
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006102110
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006102110
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006102110
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221006102110
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221006102110
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221006102110
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006102110
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006102110
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006102110
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006102110
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006102110
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006102110
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006102110
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006102110
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006102110
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006102110
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006102110
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006102110
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006102110
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006102110
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006102110
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006102110
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006102110
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006102110
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006102110
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006102110
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006102110
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221006102110
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006102110
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221006102110
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006102110
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20221006102110
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006102110
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221006102110
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221006102110
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221006102110
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006102110
