name,group,vote,Genre,Âge,District,affairVoteId
Ralph DESSIMOZ,PDC,Abst./Enth.,H,57,Conthey,20211125145141
Arnaud DUBOIS,VLR,Non/Nein,H,36,Monthey,20211125145141
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211125145141
Sophie DUCREY,AC,Non/Nein,F,26,Monthey,20211125145141
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211125145141
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211125145141
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211125145141
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211125145141
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211125145141
Natascha FARQUET,VLR,Non/Nein,F,39,Martigny,20211125145141
Florent FAVRE,PDC,Abst./Enth.,H,27,Conthey,20211125145141
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211125145141
Sandro FONTANA,PDC,Abst./Enth.,H,55,Monthey,20211125145141
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211125145141
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211125145141
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211125145141
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211125145141
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211125145141
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211125145141
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211125145141
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211125145141
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211125145141
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211125145141
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211125145141
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211125145141
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211125145141
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211125145141
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211125145141
Alain LÉGER,PDC,Abst./Enth.,H,43,Martigny,20211125145141
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211125145141
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211125145141
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211125145141
Natacha MARET,PDC,Abst./Enth.,F,38,Entremont,20211125145141
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125145141
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211125145141
Kamy MAY,PDC,Abst./Enth.,F,27,Entremont,20211125145141
Nicolas METTAN,PDC,Abst./Enth.,H,60,St-Maurice,20211125145141
Fabienne MURMANN,CVPO,Abst./Enth.,F,40,Leuk,20211125145141
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211125145141
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125145141
Edmond PERRUCHOUD,UDC,Oui/Ja,H,74,Sierre,20211125145141
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211125145141
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211125145141
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211125145141
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211125145141
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211125145141
Pierre-Alain RAEMY,VLR,Non/Nein,H,60,Sion,20211125145141
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211125145141
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125145141
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20211125145141
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211125145141
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211125145141
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211125145141
Yann RODUIT,PDC,Abst./Enth.,H,47,Sion,20211125145141
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211125145141
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211125145141
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125145141
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211125145141
Gérard SALAMIN,PDC,Abst./Enth.,H,58,Sierre,20211125145141
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125145141
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211125145141
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211125145141
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211125145141
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211125145141
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211125145141
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125145141
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211125145141
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211125145141
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211125145141
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211125145141
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125145141
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125145141
Grégoire VANNAY,PDC,Abst./Enth.,H,51,Monthey,20211125145141
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211125145141
Jenny VOEFFRAY,PDC,Abst./Enth.,F,47,St-Maurice,20211125145141
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211125145141
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125145141
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211125145141
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211125145141
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125145141
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211125145141
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211125145141
Marie ZUCHUAT,PDC,Abst./Enth.,F,34,Sion,20211125145141
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211125145141
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211125145141
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125145141
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211125145141
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125145141
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211125145141
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125145141
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125145141
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211125145141
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125145141
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125145141
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211125145141
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125145141
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125145141
