name,group,vote,Genre,Âge,District,affairVoteId
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201008113727
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201008113727
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20201008113727
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20201008113727
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201008113727
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201008113727
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201008113727
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201008113727
Christian ESCHER,CSPO,Oui/Ja,H,41,Brig,20201008113727
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201008113727
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201008113727
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201008113727
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201008113727
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201008113727
Jérôme FORMAZ,UDC,Abst./Enth.,H,44,Entremont,20201008113727
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201008113727
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201008113727
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201008113727
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201008113727
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201008113727
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201008113727
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201008113727
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201008113727
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201008113727
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201008113727
Lukas JÄGER,SVPO,Non/Nein,H,65,Leuk,20201008113727
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201008113727
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201008113727
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201008113727
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201008113727
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201008113727
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201008113727
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201008113727
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201008113727
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201008113727
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201008113727
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201008113727
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201008113727
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201008113727
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201008113727
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201008113727
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008113727
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201008113727
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201008113727
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20201008113727
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201008113727
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201008113727
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201008113727
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201008113727
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201008113727
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008113727
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201008113727
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201008113727
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008113727
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008113727
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201008113727
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201008113727
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008113727
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201008113727
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201008113727
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201008113727
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201008113727
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201008113727
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008113727
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201008113727
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201008113727
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008113727
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201008113727
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201008113727
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201008113727
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008113727
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201008113727
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201008113727
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201008113727
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008113727
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008113727
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008113727
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201008113727
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201008113727
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201008113727
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201008113727
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008113727
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008113727
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201008113727
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201008113727
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008113727
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008113727
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008113727
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201008113727
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008113727
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201008113727
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201008113727
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008113727
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008113727
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008113727
