name,group,vote,Genre,Âge,District,affairVoteId
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201106115405
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201106115405
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201106115405
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201106115405
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201106115405
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201106115405
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201106115405
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201106115405
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201106115405
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201106115405
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201106115405
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201106115405
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201106115405
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201106115405
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201106115405
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201106115405
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201106115405
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201106115405
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201106115405
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201106115405
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106115405
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106115405
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201106115405
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201106115405
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201106115405
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201106115405
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201106115405
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106115405
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201106115405
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201106115405
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201106115405
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201106115405
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201106115405
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201106115405
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201106115405
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201106115405
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201106115405
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201106115405
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201106115405
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106115405
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201106115405
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106115405
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201106115405
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201106115405
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201106115405
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106115405
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201106115405
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201106115405
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201106115405
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201106115405
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106115405
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106115405
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106115405
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106115405
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106115405
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106115405
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106115405
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106115405
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106115405
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106115405
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106115405
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106115405
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106115405
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106115405
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106115405
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106115405
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106115405
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106115405
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106115405
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106115405
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106115405
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106115405
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106115405
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106115405
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106115405
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106115405
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106115405
