name,group,vote,Genre,Âge,District,affairVoteId
Johan ROCHEL,AC,Abst./Enth.,H,38,Monthey,20221004111546
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221004111546
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221004111546
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221004111546
Gérard SALAMIN,Le Centre,Abst./Enth.,H,59,Sierre,20221004111546
Mathieu SARRASIN,VLR,Abst./Enth.,H,61,Entremont,20221004111546
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221004111546
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221004111546
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221004111546
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221004111546
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221004111546
Alain SCHÖNBETT,VLR,Abst./Enth.,H,67,Monthey,20221004111546
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221004111546
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221004111546
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221004111546
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221004111546
Patrice TSCHOPP,Le Centre,Abst./Enth.,H,70,Sion,20221004111546
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221004111546
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221004111546
Grégoire VANNAY,Le Centre,Abst./Enth.,H,52,Monthey,20221004111546
Georges VIONNET,LES VERTS,Abst./Enth.,H,68,Monthey,20221004111546
Jenny VOEFFRAY,Le Centre,Abst./Enth.,F,48,St-Maurice,20221004111546
Laurence VUAGNIAUX,LES VERTS,Abst./Enth.,F,47,Sion,20221004111546
Côme VUILLE,VLR,Abst./Enth.,H,35,Monthey,20221004111546
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221004111546
Rafael WELSCHEN,Die Mitte Oberwallis,Abst./Enth.,H,34,Brig,20221004111546
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221004111546
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221004111546
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004111546
Marie ZUCHUAT,Le Centre,Abst./Enth.,F,35,Sion,20221004111546
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221004111546
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221004111546
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004111546
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004111546
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004111546
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004111546
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221004111546
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221004111546
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221004111546
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004111546
