name,group,vote,Genre,Âge,District,affairVoteId
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201105102031
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201105102031
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201105102031
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201105102031
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201105102031
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201105102031
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201105102031
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201105102031
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201105102031
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201105102031
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201105102031
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201105102031
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201105102031
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201105102031
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201105102031
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201105102031
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201105102031
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201105102031
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201105102031
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201105102031
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201105102031
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201105102031
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201105102031
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201105102031
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201105102031
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201105102031
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201105102031
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201105102031
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201105102031
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201105102031
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201105102031
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201105102031
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201105102031
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201105102031
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201105102031
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201105102031
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201105102031
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201105102031
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201105102031
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201105102031
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201105102031
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201105102031
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201105102031
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201105102031
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201105102031
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201105102031
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201105102031
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201105102031
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201105102031
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201105102031
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201105102031
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201105102031
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201105102031
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201105102031
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201105102031
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201105102031
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201105102031
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201105102031
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201105102031
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201105102031
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201105102031
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201105102031
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201105102031
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201105102031
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201105102031
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201105102031
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201105102031
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201105102031
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201105102031
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201105102031
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201105102031
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201105102031
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201105102031
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201105102031
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201105102031
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201105102031
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201105102031
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201105102031
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201105102031
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201105102031
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20201105102031
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201105102031
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201105102031
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201105102031
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201105102031
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201105102031
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201105102031
