name,group,vote,Genre,Âge,District,affairVoteId
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125165512
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125165512
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211125165512
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211125165512
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125165512
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211125165512
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211125165512
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125165512
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211125165512
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211125165512
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125165512
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211125165512
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211125165512
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211125165512
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125165512
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125165512
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211125165512
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211125165512
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125165512
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211125165512
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125165512
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211125165512
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211125165512
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125165512
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211125165512
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125165512
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211125165512
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125165512
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211125165512
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125165512
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211125165512
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211125165512
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125165512
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211125165512
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211125165512
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125165512
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211125165512
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125165512
Adeline CRETTENAND,VLR,Aucun/Keine,F,27,Martigny,20211125165512
Olivier DERIVAZ,AdG,Aucun/Keine,H,57,Monthey,20211125165512
Arnaud DUBOIS,VLR,Aucun/Keine,H,36,Monthey,20211125165512
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125165512
Sophie DUCREY,AC,Aucun/Keine,F,26,Monthey,20211125165512
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211125165512
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125165512
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125165512
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211125165512
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125165512
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211125165512
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211125165512
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125165512
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211125165512
Martin SCHÜRCH,CVPO,Aucun/Keine,H,49,Visp,20211125165512
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211125165512
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211125165512
