name,group,vote,Genre,Âge,District,affairVoteId
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211207175143
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211207175143
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211207175143
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211207175143
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211207175143
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211207175143
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211207175143
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211207175143
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211207175143
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207175143
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207175143
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211207175143
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207175143
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211207175143
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211207175143
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211207175143
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207175143
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211207175143
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211207175143
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211207175143
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211207175143
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211207175143
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211207175143
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211207175143
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211207175143
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207175143
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207175143
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211207175143
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211207175143
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211207175143
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207175143
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211207175143
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211207175143
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207175143
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207175143
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207175143
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211207175143
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207175143
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211207175143
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207175143
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211207175143
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211207175143
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211207175143
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207175143
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211207175143
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211207175143
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207175143
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207175143
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207175143
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207175143
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207175143
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211207175143
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207175143
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207175143
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207175143
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207175143
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211207175143
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207175143
Fabienne MURMANN,CVPO,Aucun/Keine,F,40,Leuk,20211207175143
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207175143
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207175143
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207175143
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207175143
Caroline REYNARD,AdG,Aucun/Keine,F,25,Sion,20211207175143
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211207175143
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211207175143
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207175143
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207175143
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207175143
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211207175143
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207175143
Martin SCHÜRCH,CVPO,Aucun/Keine,H,49,Visp,20211207175143
Ruth STALDER,VLR,Aucun/Keine,F,59,Sion,20211207175143
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207175143
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211207175143
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207175143
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207175143
