name,group,vote,Genre,Âge,District,affairVoteId
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20221108110909
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221108110909
Christian ESCHER,CSPO,Non/Nein,H,43,Brig,20221108110909
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20221108110909
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221108110909
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20221108110909
Mélanie FOLLONIER,VLR,Non/Nein,F,30,Hérens,20221108110909
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20221108110909
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221108110909
Sabine FOURNIER,LES VERTS,Non/Nein,F,47,St-Maurice,20221108110909
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221108110909
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221108110909
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20221108110909
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221108110909
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20221108110909
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221108110909
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221108110909
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221108110909
Christelle HERITIER,VLR,Non/Nein,F,37,Sion,20221108110909
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221108110909
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221108110909
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221108110909
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221108110909
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221108110909
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221108110909
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20221108110909
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221108110909
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221108110909
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221108110909
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221108110909
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221108110909
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221108110909
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221108110909
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,65,Sierre,20221108110909
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221108110909
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221108110909
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221108110909
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20221108110909
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221108110909
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221108110909
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221108110909
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221108110909
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221108110909
Jean-Pierre REY,VLR,Non/Nein,H,59,Sierre,20221108110909
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221108110909
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221108110909
Jean-Yves RIAND,AC,Non/Nein,H,66,Sion,20221108110909
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221108110909
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20221108110909
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20221108110909
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221108110909
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221108110909
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221108110909
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221108110909
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221108110909
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221108110909
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221108110909
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221108110909
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221108110909
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221108110909
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221108110909
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20221108110909
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221108110909
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221108110909
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221108110909
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221108110909
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221108110909
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,47,Sion,20221108110909
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221108110909
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221108110909
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221108110909
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221108110909
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221108110909
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221108110909
Claudy BESSE,UDC,Aucun/Keine,H,58,Monthey,20221108110909
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221108110909
Paul BURGENER,Die Mitte Oberwallis,Aucun/Keine,H,69,Visp,20221108110909
Olivier DERIVAZ,PS-GC,Aucun/Keine,H,58,Monthey,20221108110909
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20221108110909
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20221108110909
Pascale FUMEAUX,AC,Aucun/Keine,F,40,Conthey,20221108110909
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221108110909
Ida HÄFLIGER,CSPO,Aucun/Keine,F,65,Visp,20221108110909
Dominik KNUBEL,Die Mitte Oberwallis,Aucun/Keine,H,42,Westlich Raron,20221108110909
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221108110909
Bernard OBERHOLZER,AC,Aucun/Keine,H,77,Monthey,20221108110909
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221108110909
Emilie PRAZ,AC,Aucun/Keine,F,36,Sion,20221108110909
Remo SCHNYDER,SVPO,Aucun/Keine,H,48,Brig,20221108110909
Martin SCHÜRCH,Die Mitte Oberwallis,Aucun/Keine,H,50,Visp,20221108110909
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221108110909
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20221108110909
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221108110909
Fabian ZURBRIGGEN,SVPO,Aucun/Keine,H,48,Visp,20221108110909
