name,group,vote,Genre,Âge,District,affairVoteId
Corinne DUC BONVIN,AdG,Non/Nein,F,54,Sierre,20211125165425
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211125165425
Jean-Marc DUPONT,AdG,Non/Nein,H,63,Martigny,20211125165425
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211125165425
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211125165425
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211125165425
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211125165425
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211125165425
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211125165425
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211125165425
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211125165425
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211125165425
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211125165425
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211125165425
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211125165425
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211125165425
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211125165425
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211125165425
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211125165425
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211125165425
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211125165425
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211125165425
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211125165425
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211125165425
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211125165425
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211125165425
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211125165425
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211125165425
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211125165425
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211125165425
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211125165425
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211125165425
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211125165425
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211125165425
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211125165425
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211125165425
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211125165425
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211125165425
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211125165425
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211125165425
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211125165425
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211125165425
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211125165425
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211125165425
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211125165425
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211125165425
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211125165425
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211125165425
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211125165425
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211125165425
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211125165425
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211125165425
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211125165425
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211125165425
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211125165425
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211125165425
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211125165425
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211125165425
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211125165425
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211125165425
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211125165425
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211125165425
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211125165425
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211125165425
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211125165425
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211125165425
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211125165425
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211125165425
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211125165425
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211125165425
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211125165425
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211125165425
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211125165425
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211125165425
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211125165425
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211125165425
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211125165425
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211125165425
Alex BONVIN,UDC,Aucun/Keine,H,62,Sierre,20211125165425
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211125165425
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211125165425
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211125165425
Adeline CRETTENAND,VLR,Aucun/Keine,F,27,Martigny,20211125165425
Olivier DERIVAZ,AdG,Aucun/Keine,H,57,Monthey,20211125165425
Arnaud DUBOIS,VLR,Aucun/Keine,H,36,Monthey,20211125165425
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211125165425
Sophie DUCREY,AC,Aucun/Keine,F,26,Monthey,20211125165425
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211125165425
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211125165425
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211125165425
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211125165425
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211125165425
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211125165425
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211125165425
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211125165425
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211125165425
Martin SCHÜRCH,CVPO,Aucun/Keine,H,49,Visp,20211125165425
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211125165425
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211125165425
