name,group,vote,Genre,Âge,District,affairVoteId
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211123172311
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211123172311
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211123172311
Sabine FOURNIER,LES VERTS,Non/Nein,F,46,St-Maurice,20211123172311
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211123172311
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211123172311
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211123172311
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211123172311
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211123172311
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211123172311
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211123172311
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211123172311
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211123172311
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211123172311
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211123172311
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211123172311
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211123172311
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211123172311
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211123172311
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211123172311
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211123172311
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211123172311
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211123172311
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211123172311
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211123172311
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211123172311
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211123172311
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211123172311
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211123172311
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211123172311
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211123172311
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211123172311
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211123172311
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211123172311
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211123172311
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211123172311
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211123172311
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211123172311
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211123172311
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211123172311
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211123172311
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211123172311
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211123172311
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211123172311
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123172311
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211123172311
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211123172311
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211123172311
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211123172311
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211123172311
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211123172311
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211123172311
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211123172311
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211123172311
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211123172311
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211123172311
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211123172311
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211123172311
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211123172311
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211123172311
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211123172311
Matteo ABÄCHERLI,CVPO,Aucun/Keine,H,33,Visp,20211123172311
Maria ARNOLD-ESCHER,CVPO,Aucun/Keine,F,58,Brig,20211123172311
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211123172311
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211123172311
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123172311
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211123172311
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123172311
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123172311
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211123172311
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123172311
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20211123172311
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211123172311
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211123172311
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123172311
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211123172311
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123172311
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211123172311
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123172311
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123172311
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211123172311
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211123172311
Gérard SALAMIN,PDC,Aucun/Keine,H,58,Sierre,20211123172311
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211123172311
Martin SCHÜRCH,CVPO,Aucun/Keine,H,49,Visp,20211123172311
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211123172311
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211123172311
Georges VIONNET,LES VERTS,Aucun/Keine,H,68,Monthey,20211123172311
Laurence VUAGNIAUX,LES VERTS,Aucun/Keine,F,46,Sion,20211123172311
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211123172311
Marie ZUCHUAT,PDC,Aucun/Keine,F,34,Sion,20211123172311
