name,group,vote,Genre,Âge,District,affairVoteId
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211207113052
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211207113052
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211207113052
Alain SCHÖNBETT,VLR,Non/Nein,H,66,Monthey,20211207113052
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211207113052
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211207113052
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211207113052
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211207113052
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211207113052
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211207113052
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211207113052
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207113052
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211207113052
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211207113052
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211207113052
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211207113052
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211207113052
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211207113052
Nicolas BONVIN,PDC,Aucun/Keine,H,32,Sierre,20211207113052
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207113052
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207113052
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207113052
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207113052
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207113052
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211207113052
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207113052
François GENOUD,VLR,Aucun/Keine,H,69,Sierre,20211207113052
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207113052
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207113052
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207113052
Natacha MARET,PDC,Aucun/Keine,F,38,Entremont,20211207113052
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211207113052
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207113052
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207113052
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207113052
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211207113052
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207113052
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207113052
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207113052
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207113052
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211207113052
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207113052
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211207113052
Marie ZUCHUAT,PDC,Aucun/Keine,F,34,Sion,20211207113052
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207113052
