name,group,vote,Genre,Âge,District,affairVoteId
Sabine FOURNIER,LES VERTS,Abst./Enth.,F,46,St-Maurice,20211209161209
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211209161209
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211209161209
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211209161209
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211209161209
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,46,Martigny,20211209161209
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211209161209
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211209161209
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211209161209
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211209161209
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211209161209
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211209161209
Alain LÉGER,PDC,Non/Nein,H,43,Martigny,20211209161209
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211209161209
Damien LUISIER,PDC,Non/Nein,H,28,Martigny,20211209161209
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211209161209
Natacha MARET,PDC,Non/Nein,F,38,Entremont,20211209161209
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211209161209
Kamy MAY,PDC,Non/Nein,F,27,Entremont,20211209161209
Nicolas METTAN,PDC,Non/Nein,H,60,St-Maurice,20211209161209
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211209161209
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211209161209
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211209161209
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211209161209
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,31,Sierre,20211209161209
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211209161209
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211209161209
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,60,Sion,20211209161209
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209161209
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211209161209
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211209161209
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211209161209
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209161209
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209161209
Gérard SALAMIN,PDC,Abst./Enth.,H,58,Sierre,20211209161209
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211209161209
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211209161209
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209161209
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209161209
Raymonde SCHOCH,VLR,Non/Nein,F,70,St-Maurice,20211209161209
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209161209
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211209161209
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211209161209
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211209161209
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211209161209
Grégoire VANNAY,PDC,Non/Nein,H,51,Monthey,20211209161209
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211209161209
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209161209
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211209161209
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211209161209
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211209161209
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209161209
Marie ZUCHUAT,PDC,Non/Nein,F,34,Sion,20211209161209
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209161209
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211209161209
Romano AMACKER,SVPO,Aucun/Keine,H,24,Westlich Raron,20211209161209
Léonard BENDER,AC,Aucun/Keine,H,54,Martigny,20211209161209
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211209161209
Nicolas BONVIN,PDC,Aucun/Keine,H,32,Sierre,20211209161209
Mathieu CALOZ,VLR,Aucun/Keine,H,28,Sierre,20211209161209
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209161209
Florence CARRON DARBELLAY,PDC,Aucun/Keine,F,48,Martigny,20211209161209
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211209161209
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209161209
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209161209
Adeline CRETTENAND,VLR,Aucun/Keine,F,27,Martigny,20211209161209
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211209161209
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209161209
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211209161209
Arnaud DUBOIS,VLR,Aucun/Keine,H,36,Monthey,20211209161209
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211209161209
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211209161209
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209161209
Florian EVEQUOZ,AC,Aucun/Keine,H,40,Conthey,20211209161209
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20211209161209
Jérôme FORMAZ,UDC,Aucun/Keine,H,45,Entremont,20211209161209
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211209161209
François GENOUD,VLR,Aucun/Keine,H,69,Sierre,20211209161209
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,52,Martigny,20211209161209
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209161209
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209161209
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209161209
Rainer MATHIER,CVPO,Aucun/Keine,H,64,Leuk,20211209161209
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209161209
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209161209
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211209161209
Jean-Pierre REY,VLR,Aucun/Keine,H,59,Sierre,20211209161209
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211209161209
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211209161209
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209161209
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209161209
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209161209
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211209161209
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211209161209
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209161209
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211209161209
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211209161209
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209161209
