name,group,vote,Genre,Âge,District,affairVoteId
Adeline CRETTENAND,VLR,Non/Nein,F,28,Martigny,20230207102033
Narcisse CRETTENAND,VLR,Abst./Enth.,H,67,Martigny,20230207102033
Blaise CRETTOL,AC,Non/Nein,H,51,Sierre,20230207102033
Cilette CRETTON,AC,Non/Nein,F,77,Martigny,20230207102033
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20230207102033
Alina DARBELLAY,LES VERTS,Non/Nein,F,55,Sion,20230207102033
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20230207102033
Olivier DERIVAZ,PS-GC,Non/Nein,H,58,Monthey,20230207102033
Eric DESSIMOZ,LES VERTS,Non/Nein,H,58,Conthey,20230207102033
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20230207102033
Alain DUBOSSON,UDC,Non/Nein,H,24,Monthey,20230207102033
Corinne DUC BONVIN,PS-GC,Non/Nein,F,55,Sierre,20230207102033
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20230207102033
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20230207102033
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20230207102033
Florian EVEQUOZ,AC,Non/Nein,H,42,Conthey,20230207102033
German EYER,ZUK-VS,Oui/Ja,H,62,Brig,20230207102033
Natascha FARQUET,VLR,Non/Nein,F,40,Martigny,20230207102033
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20230207102033
Mélanie FOLLONIER,VLR,Non/Nein,F,31,Hérens,20230207102033
Sandro FONTANA,Le Centre,Non/Nein,H,57,Monthey,20230207102033
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20230207102033
Sabine FOURNIER,LES VERTS,Non/Nein,F,48,St-Maurice,20230207102033
Pascale FUMEAUX,AC,Non/Nein,F,40,Conthey,20230207102033
Sandro FUX,SVPO,Non/Nein,H,35,Brig,20230207102033
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,56,Hérens,20230207102033
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20230207102033
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20230207102033
Anne-Marie GRAND,Le Centre,Non/Nein,F,51,Conthey,20230207102033
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20230207102033
Vincent GÜNTHER,LES VERTS,Non/Nein,H,54,Martigny,20230207102033
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20230207102033
Christelle HERITIER,VLR,Non/Nein,F,38,Sion,20230207102033
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20230207102033
Lukas JÄGER,SVPO,Non/Nein,H,68,Leuk,20230207102033
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,52,Westlich Raron,20230207102033
Michael KREUZER,SVPO,Non/Nein,H,34,Visp,20230207102033
Alain LÉGER,Le Centre,Non/Nein,H,45,Martigny,20230207102033
Jean-François LOVEY,AC,Non/Nein,H,68,Entremont,20230207102033
Damien LUISIER,Le Centre,Non/Nein,H,30,Martigny,20230207102033
Vincent LUYET,AC,Non/Nein,H,45,Sion,20230207102033
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20230207102033
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20230207102033
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20230207102033
Kamy MAY,Le Centre,Non/Nein,F,29,Entremont,20230207102033
Nicolas METTAN,Le Centre,Non/Nein,H,62,St-Maurice,20230207102033
Matthieu MONNARD,AC,Non/Nein,H,39,Monthey,20230207102033
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,42,Leuk,20230207102033
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,66,Sierre,20230207102033
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20230207102033
Edmond PERRUCHOUD,UDC,Non/Nein,H,76,Sierre,20230207102033
Frédéric PITTELOUD,Le Centre,Non/Nein,H,48,Hérens,20230207102033
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20230207102033
Emilie PRAZ,AC,Non/Nein,F,37,Sion,20230207102033
François QUENNOZ,UDC,Non/Nein,H,30,Sion,20230207102033
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20230207102033
Pierre-Alain RAEMY,VLR,Non/Nein,H,62,Sion,20230207102033
Célina RAMSAUER,AC,Non/Nein,F,46,Sierre,20230207102033
Jean-Pierre REY,VLR,Non/Nein,H,60,Sierre,20230207102033
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20230207102033
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20230207102033
Jean-Yves RIAND,AC,Non/Nein,F,67,Sion,20230207102033
Martine ROUILLER,AC,Non/Nein,F,40,St-Maurice,20230207102033
Christine ROUX,Le Centre,Non/Nein,F,61,Sion,20230207102033
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,62,Brig,20230207102033
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20230207102033
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20230207102033
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20230207102033
Flavio SCHMID,CSPO,Oui/Ja,H,38,Visp,20230207102033
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,75,Östlich Raron,20230207102033
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20230207102033
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20230207102033
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20230207102033
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,51,Visp,20230207102033
Ruth STALDER,VLR,Non/Nein,F,61,Sion,20230207102033
Fabien THETAZ,PS-GC,Non/Nein,H,37,Monthey,20230207102033
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20230207102033
Patrice TSCHOPP,Le Centre,Non/Nein,H,71,Sion,20230207102033
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20230207102033
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20230207102033
Georges VIONNET,LES VERTS,Non/Nein,H,69,Monthey,20230207102033
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20230207102033
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,48,Sion,20230207102033
Côme VUILLE,VLR,Non/Nein,H,36,Monthey,20230207102033
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230207102033
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20230207102033
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20230207102033
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,38,Visp,20230207102033
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20230207102033
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,49,Visp,20230207102033
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230207102033
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230207102033
Sophie DUCREY,AC,Aucun/Keine,F,28,Monthey,20230207102033
Damien FUMEAUX,UDC,Aucun/Keine,H,25,Conthey,20230207102033
François GENOUD,VLR,Aucun/Keine,H,70,Sierre,20230207102033
Dominik KNUBEL,Die Mitte Oberwallis,Aucun/Keine,H,43,Westlich Raron,20230207102033
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,64,Leuk,20230207102033
Bernard PIGNAT,VLR,Aucun/Keine,H,70,Monthey,20230207102033
Kurt REGOTZ,CSPO,Aucun/Keine,H,70,Brig,20230207102033
Johan ROCHEL,AC,Aucun/Keine,H,39,Monthey,20230207102033
Gérard SALAMIN,Le Centre,Aucun/Keine,H,60,Sierre,20230207102033
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20230207102033
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230207102033
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20230207102033
