name,group,vote,Genre,Âge,District,affairVoteId
Stéphane CLAVIEN,VLR,Oui/Ja,H,65,Sierre,20230425093032
Damien CLERC,Le Centre,Oui/Ja,H,41,Conthey,20230425093032
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Oui/Ja,F,62,Sierre,20230425093032
Adeline CRETTENAND,VLR,Oui/Ja,F,28,Martigny,20230425093032
Narcisse CRETTENAND,VLR,Oui/Ja,H,67,Martigny,20230425093032
Blaise CRETTOL,AC,Oui/Ja,H,51,Sierre,20230425093032
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20230425093032
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20230425093032
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20230425093032
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20230425093032
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20230425093032
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,58,Conthey,20230425093032
Arnaud DUBOIS,VLR,Oui/Ja,H,37,Monthey,20230425093032
Alain DUBOSSON,UDC,Oui/Ja,H,24,Monthey,20230425093032
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20230425093032
Sophie DUCREY,AC,Oui/Ja,F,28,Monthey,20230425093032
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20230425093032
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20230425093032
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20230425093032
Florian EVEQUOZ,AC,Oui/Ja,H,42,Conthey,20230425093032
German EYER,ZUK-VS,Oui/Ja,H,62,Brig,20230425093032
Natascha FARQUET,VLR,Oui/Ja,F,40,Martigny,20230425093032
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20230425093032
Mélanie FOLLONIER,VLR,Oui/Ja,F,31,Hérens,20230425093032
Sandro FONTANA,Le Centre,Oui/Ja,H,57,Monthey,20230425093032
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20230425093032
Sabine FOURNIER,LES VERTS,Oui/Ja,F,48,St-Maurice,20230425093032
Damien FUMEAUX,UDC,Oui/Ja,H,25,Conthey,20230425093032
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20230425093032
Sandro FUX,SVPO,Oui/Ja,H,35,Brig,20230425093032
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20230425093032
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20230425093032
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20230425093032
Anne-Marie GRAND,Le Centre,Oui/Ja,F,51,Conthey,20230425093032
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,54,Martigny,20230425093032
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20230425093032
Christelle HERITIER,VLR,Oui/Ja,F,38,Sion,20230425093032
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20230425093032
Lukas JÄGER,SVPO,Oui/Ja,H,68,Leuk,20230425093032
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,52,Westlich Raron,20230425093032
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,43,Westlich Raron,20230425093032
Michael KREUZER,SVPO,Oui/Ja,H,34,Visp,20230425093032
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,64,Leuk,20230425093032
Alain LÉGER,Le Centre,Oui/Ja,H,45,Martigny,20230425093032
Jean-François LOVEY,AC,Oui/Ja,H,68,Entremont,20230425093032
Damien LUISIER,Le Centre,Oui/Ja,H,30,Martigny,20230425093032
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20230425093032
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20230425093032
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20230425093032
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20230425093032
Kamy MAY,Le Centre,Oui/Ja,F,29,Entremont,20230425093032
Nicolas METTAN,Le Centre,Oui/Ja,H,62,St-Maurice,20230425093032
Matthieu MONNARD,AC,Oui/Ja,H,39,Monthey,20230425093032
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,42,Leuk,20230425093032
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,66,Sierre,20230425093032
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20230425093032
Bernard PIGNAT,VLR,Oui/Ja,H,70,Monthey,20230425093032
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,48,Hérens,20230425093032
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20230425093032
Emilie PRAZ,AC,Oui/Ja,F,37,Sion,20230425093032
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20230425093032
Pierre-Alain RAEMY,VLR,Oui/Ja,H,62,Sion,20230425093032
Célina RAMSAUER,AC,Oui/Ja,F,46,Sierre,20230425093032
Kurt REGOTZ,CSPO,Oui/Ja,H,70,Brig,20230425093032
Jean-Pierre REY,VLR,Oui/Ja,H,60,Sierre,20230425093032
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20230425093032
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20230425093032
Jean-Yves RIAND,AC,Oui/Ja,H,67,Sion,20230425093032
Johan ROCHEL,AC,Oui/Ja,H,39,Monthey,20230425093032
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20230425093032
Christine ROUX,Le Centre,Oui/Ja,F,61,Sion,20230425093032
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,62,Brig,20230425093032
Gérard SALAMIN,Le Centre,Oui/Ja,H,60,Sierre,20230425093032
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20230425093032
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20230425093032
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20230425093032
Flavio SCHMID,CSPO,Oui/Ja,H,38,Visp,20230425093032
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,75,Östlich Raron,20230425093032
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20230425093032
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20230425093032
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20230425093032
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,51,Visp,20230425093032
Ruth STALDER,VLR,Oui/Ja,F,61,Sion,20230425093032
Fabien THETAZ,PS-GC,Oui/Ja,H,37,Monthey,20230425093032
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20230425093032
Patrice TSCHOPP,Le Centre,Oui/Ja,H,71,Sion,20230425093032
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20230425093032
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20230425093032
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20230425093032
Georges VIONNET,LES VERTS,Oui/Ja,H,69,Monthey,20230425093032
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20230425093032
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,48,Sion,20230425093032
Côme VUILLE,VLR,Oui/Ja,H,36,Monthey,20230425093032
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,35,Brig,20230425093032
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20230425093032
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20230425093032
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,38,Visp,20230425093032
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,49,Visp,20230425093032
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20230425093032
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20230425093032
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,47,Martigny,20230425093032
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,76,Sierre,20230425093032
François QUENNOZ,UDC,Aucun/Keine,H,30,Sion,20230425093032
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230425093032
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20230425093032
