name,group,vote,Genre,Âge,District,affairVoteId
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,21,Conthey,20211005090841
Christine ROUX,PDC,Abst./Enth.,F,59,Sion,20211005090841
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211005090841
Mathieu SARRASIN,VLR,Abst./Enth.,H,60,Entremont,20211005090841
Jean-Marc SAVIOZ,PDC,Non/Nein,H,51,Sierre,20211005090841
Pierre SCHERTENLEIB,AdG,Abst./Enth.,H,68,Sion,20211005090841
Flavio SCHMID,CSPO,Abst./Enth.,H,36,Visp,20211005090841
Gerhard SCHMID,INDEP,Abst./Enth.,H,73,Östlich Raron,20211005090841
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211005090841
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211005090841
Alain SCHÖNBETT,VLR,Abst./Enth.,H,66,Monthey,20211005090841
Martin SCHÜRCH,CVPO,Abst./Enth.,H,49,Visp,20211005090841
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211005090841
Bernard TROILLET,PDC,Non/Nein,H,67,Martigny,20211005090841
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211005090841
Romain UDRY,VLR,Abst./Enth.,H,29,Conthey,20211005090841
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211005090841
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211005090841
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211005090841
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211005090841
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211005090841
Joséphine WAEBER,PDC,Non/Nein,F,37,Sierre,20211005090841
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211005090841
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211005090841
Jean ZERMATTEN,AC,Abst./Enth.,H,73,Sion,20211005090841
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211005090841
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211005090841
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211005090841
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211005090841
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211005090841
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211005090841
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Aucun/Keine,F,60,Sierre,20211005090841
Lucile CURDY,AdG,Aucun/Keine,F,22,Conthey,20211005090841
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211005090841
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211005090841
Alain LÉGER,PDC,Aucun/Keine,H,43,Martigny,20211005090841
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211005090841
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211005090841
Damien RABOUD,UDC,Aucun/Keine,H,35,Monthey,20211005090841
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211005090841
Fabien THETAZ,AdG,Aucun/Keine,H,35,Monthey,20211005090841
