name,group,vote,Genre,Âge,District,affairVoteId
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207160250
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207160250
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211207160250
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211207160250
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211207160250
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207160250
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211207160250
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207160250
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211207160250
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207160250
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207160250
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207160250
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211207160250
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211207160250
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211207160250
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207160250
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211207160250
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211207160250
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207160250
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207160250
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207160250
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207160250
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207160250
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207160250
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207160250
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207160250
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207160250
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207160250
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207160250
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207160250
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207160250
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207160250
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207160250
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207160250
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207160250
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207160250
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207160250
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211207160250
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207160250
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207160250
