name,group,vote,Genre,Âge,District,affairVoteId
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221006101719
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221006101719
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20221006101719
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221006101719
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006101719
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006101719
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221006101719
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221006101719
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006101719
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221006101719
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006101719
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006101719
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006101719
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221006101719
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006101719
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221006101719
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006101719
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006101719
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006101719
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006101719
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006101719
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221006101719
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006101719
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006101719
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006101719
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006101719
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221006101719
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221006101719
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006101719
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006101719
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006101719
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006101719
Kurt REGOTZ,CSPO,Oui/Ja,H,69,Brig,20221006101719
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006101719
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006101719
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006101719
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221006101719
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006101719
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006101719
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221006101719
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006101719
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006101719
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006101719
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006101719
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006101719
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006101719
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221006101719
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006101719
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006101719
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221006101719
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006101719
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006101719
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006101719
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006101719
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006101719
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006101719
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006101719
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006101719
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006101719
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006101719
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006101719
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221006101719
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006101719
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006101719
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006101719
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006101719
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006101719
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006101719
Eric DESSIMOZ,LES VERTS,Aucun/Keine,H,57,Conthey,20221006101719
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006101719
Marc-Antoine GENOLET,UDC,Aucun/Keine,H,58,Hérens,20221006101719
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006101719
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20221006101719
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006101719
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221006101719
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221006101719
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20221006101719
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006101719
