name,group,vote,Genre,Âge,District,affairVoteId
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201008154924
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201008154924
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201008154924
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008154924
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201008154924
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201008154924
Edmond PERRUCHOUD,UDC,Oui/Ja,H,73,Sierre,20201008154924
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201008154924
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201008154924
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201008154924
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201008154924
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201008154924
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008154924
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201008154924
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201008154924
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008154924
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008154924
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201008154924
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201008154924
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008154924
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008154924
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201008154924
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201008154924
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201008154924
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201008154924
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008154924
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201008154924
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201008154924
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008154924
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201008154924
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201008154924
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201008154924
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008154924
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201008154924
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201008154924
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201008154924
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008154924
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008154924
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008154924
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201008154924
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201008154924
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201008154924
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201008154924
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008154924
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008154924
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201008154924
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201008154924
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008154924
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008154924
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008154924
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201008154924
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008154924
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201008154924
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008154924
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008154924
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008154924
