name,group,vote,Genre,Âge,District,affairVoteId
Alain DUBOSSON,UDC,Oui/Ja,H,22,Monthey,20211207151609
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211207151609
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211207151609
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211207151609
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211207151609
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211207151609
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211207151609
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211207151609
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211207151609
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211207151609
Jérôme FORMAZ,UDC,Oui/Ja,H,45,Entremont,20211207151609
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211207151609
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211207151609
Pascale FUMEAUX,AC,Abst./Enth.,F,39,Conthey,20211207151609
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211207151609
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211207151609
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211207151609
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211207151609
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211207151609
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211207151609
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211207151609
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211207151609
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211207151609
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211207151609
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211207151609
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211207151609
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211207151609
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211207151609
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211207151609
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207151609
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207151609
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211207151609
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207151609
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211207151609
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211207151609
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211207151609
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211207151609
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207151609
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211207151609
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211207151609
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211207151609
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211207151609
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211207151609
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211207151609
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211207151609
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211207151609
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211207151609
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211207151609
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211207151609
Gérard SALAMIN,PDC,Non/Nein,H,58,Sierre,20211207151609
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211207151609
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207151609
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211207151609
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211207151609
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211207151609
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207151609
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207151609
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211207151609
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211207151609
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211207151609
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207151609
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207151609
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207151609
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211207151609
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207151609
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207151609
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207151609
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211207151609
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211207151609
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211207151609
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211207151609
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207151609
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211207151609
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211207151609
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207151609
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207151609
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207151609
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207151609
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207151609
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211207151609
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207151609
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207151609
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207151609
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207151609
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207151609
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207151609
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207151609
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207151609
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207151609
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207151609
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207151609
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207151609
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207151609
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207151609
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207151609
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207151609
