name,group,vote,Genre,Âge,District,affairVoteId
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211102163425
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211102163425
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211102163425
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211102163425
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211102163425
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211102163425
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211102163425
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211102163425
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211102163425
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211102163425
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211102163425
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211102163425
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211102163425
Fabienne MURMANN,CVPO,Abst./Enth.,F,40,Leuk,20211102163425
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211102163425
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211102163425
Bernard OBERHOLZER,AC,Non/Nein,H,76,Monthey,20211102163425
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211102163425
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211102163425
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211102163425
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211102163425
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211102163425
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211102163425
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20211102163425
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211102163425
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211102163425
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211102163425
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211102163425
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211102163425
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211102163425
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211102163425
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211102163425
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211102163425
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211102163425
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211102163425
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211102163425
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211102163425
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211102163425
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211102163425
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211102163425
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211102163425
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211102163425
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211102163425
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211102163425
Fabien THETAZ,AdG,Abst./Enth.,H,35,Monthey,20211102163425
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211102163425
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211102163425
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211102163425
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211102163425
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211102163425
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211102163425
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211102163425
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211102163425
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211102163425
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211102163425
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211102163425
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211102163425
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211102163425
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211102163425
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211102163425
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211102163425
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211102163425
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211102163425
Corinne DUC BONVIN,AdG,Aucun/Keine,F,54,Sierre,20211102163425
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211102163425
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211102163425
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,62,Leuk,20211102163425
Damien LUISIER,PDC,Aucun/Keine,H,28,Martigny,20211102163425
Thomas MATTER,CSPO,Aucun/Keine,H,55,Leuk,20211102163425
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211102163425
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211102163425
Martine ROUILLER,AC,Aucun/Keine,F,39,St-Maurice,20211102163425
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211102163425
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211102163425
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211102163425
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211102163425
