name,group,vote,Genre,Âge,District,affairVoteId
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200903112649
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20200903112649
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20200903112649
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200903112649
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200903112649
Gerhard SCHMID,CVPO,Abst./Enth.,H,72,Östlich Raron,20200903112649
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200903112649
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200903112649
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200903112649
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200903112649
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200903112649
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200903112649
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200903112649
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200903112649
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200903112649
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200903112649
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200903112649
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200903112649
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200903112649
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20200903112649
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200903112649
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200903112649
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200903112649
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200903112649
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200903112649
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200903112649
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200903112649
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200903112649
Alex BONVIN,UDC,Aucun/Keine,H,61,Sierre,20200903112649
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20200903112649
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200903112649
Florian EVEQUOZ,AC,Aucun/Keine,H,39,Conthey,20200903112649
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200903112649
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200903112649
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200903112649
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200903112649
