name,group,vote,Genre,Âge,District,affairVoteId
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20220922121127
Cilette CRETTON,AC,Oui/Ja,F,77,Martigny,20220922121127
Lucile CURDY,PS-GC,Oui/Ja,F,23,Conthey,20220922121127
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20220922121127
Pierre DARBELLAY,Le Centre,Non/Nein,H,34,Entremont,20220922121127
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20220922121127
Eric DESSIMOZ,LES VERTS,Oui/Ja,H,57,Conthey,20220922121127
Arnaud DUBOIS,VLR,Abst./Enth.,H,37,Monthey,20220922121127
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220922121127
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220922121127
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20220922121127
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220922121127
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220922121127
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220922121127
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220922121127
Natascha FARQUET,VLR,Abst./Enth.,F,40,Martigny,20220922121127
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20220922121127
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20220922121127
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220922121127
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20220922121127
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220922121127
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220922121127
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220922121127
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220922121127
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220922121127
Géraldine GIANADDA,VLR,Abst./Enth.,F,55,Martigny,20220922121127
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220922121127
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20220922121127
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220922121127
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,48,Brig,20220922121127
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220922121127
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,42,Westlich Raron,20220922121127
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220922121127
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220922121127
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220922121127
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220922121127
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220922121127
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220922121127
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20220922121127
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220922121127
Thomas MATTER,CSPO,Abst./Enth.,H,56,Leuk,20220922121127
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220922121127
Nicolas METTAN,Le Centre,Abst./Enth.,H,61,St-Maurice,20220922121127
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220922121127
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220922121127
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220922121127
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220922121127
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220922121127
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220922121127
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220922121127
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220922121127
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20220922121127
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220922121127
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20220922121127
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220922121127
Kurt REGOTZ,CSPO,Abst./Enth.,H,69,Brig,20220922121127
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220922121127
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220922121127
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220922121127
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220922121127
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220922121127
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220922121127
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220922121127
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220922121127
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220922121127
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220922121127
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220922121127
Flavio SCHMID,CSPO,Abst./Enth.,H,37,Visp,20220922121127
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220922121127
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220922121127
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20220922121127
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220922121127
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220922121127
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20220922121127
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220922121127
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220922121127
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220922121127
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220922121127
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220922121127
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220922121127
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220922121127
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220922121127
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20220922121127
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220922121127
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220922121127
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220922121127
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20220922121127
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220922121127
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220922121127
Gabrielle BARRAS,UDC,Aucun/Keine,F,59,Sion,20220922121127
Nicolas BONVIN,Le Centre,Aucun/Keine,H,33,Sierre,20220922121127
Chantal CARLEN,Die Mitte Oberwallis,Aucun/Keine,F,30,Goms,20220922121127
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220922121127
Florent FAVRE,Le Centre,Aucun/Keine,H,28,Conthey,20220922121127
Mélanie FOLLONIER,VLR,Aucun/Keine,F,30,Hérens,20220922121127
Vincent GÜNTHER,LES VERTS,Aucun/Keine,H,53,Martigny,20220922121127
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20220922121127
Lukas JÄGER,SVPO,Aucun/Keine,H,67,Leuk,20220922121127
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20220922121127
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20220922121127
Jenny VOEFFRAY,Le Centre,Aucun/Keine,F,48,St-Maurice,20220922121127
Jean ZERMATTEN,AC,Aucun/Keine,H,74,Sion,20220922121127
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,37,Visp,20220922121127
