name,group,vote,Genre,Âge,District,affairVoteId
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211104114216
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211104114216
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211104114216
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211104114216
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211104114216
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211104114216
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211104114216
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211104114216
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211104114216
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211104114216
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211104114216
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211104114216
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211104114216
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211104114216
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211104114216
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211104114216
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211104114216
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211104114216
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211104114216
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211104114216
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211104114216
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211104114216
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211104114216
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211104114216
Peter BÄHLER,SVPO,Aucun/Keine,H,68,Goms,20211104114216
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211104114216
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211104114216
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211104114216
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211104114216
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211104114216
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211104114216
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211104114216
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211104114216
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211104114216
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211104114216
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211104114216
