name,group,vote,Genre,Âge,District,affairVoteId
Mélanie FOLLONIER,VLR,Abst./Enth.,F,30,Hérens,20221006155954
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20221006155954
Jérôme FORMAZ,UDC,Non/Nein,H,46,Entremont,20221006155954
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221006155954
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20221006155954
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221006155954
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20221006155954
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221006155954
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20221006155954
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20221006155954
Géraldine GIANADDA,VLR,Abst./Enth.,F,55,Martigny,20221006155954
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20221006155954
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006155954
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20221006155954
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221006155954
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221006155954
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006155954
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20221006155954
Dominik KNUBEL,Die Mitte Oberwallis,Abst./Enth.,H,42,Westlich Raron,20221006155954
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006155954
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20221006155954
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20221006155954
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006155954
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20221006155954
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006155954
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20221006155954
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006155954
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221006155954
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20221006155954
Nicolas METTAN,Le Centre,Oui/Ja,H,61,St-Maurice,20221006155954
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006155954
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006155954
Claude NANÇOZ,VLR,Abst./Enth.,H,70,Conthey,20221006155954
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006155954
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221006155954
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20221006155954
Emilie PRAZ,AC,Abst./Enth.,F,36,Sion,20221006155954
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221006155954
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20221006155954
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20221006155954
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006155954
Kurt REGOTZ,CSPO,Abst./Enth.,H,69,Brig,20221006155954
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20221006155954
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006155954
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006155954
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221006155954
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006155954
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006155954
Christine ROUX,Le Centre,Abst./Enth.,F,60,Sion,20221006155954
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006155954
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221006155954
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221006155954
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20221006155954
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006155954
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20221006155954
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006155954
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20221006155954
Alain SCHÖNBETT,VLR,Abst./Enth.,H,67,Monthey,20221006155954
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006155954
Ruth STALDER,VLR,Abst./Enth.,F,60,Sion,20221006155954
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006155954
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006155954
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20221006155954
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20221006155954
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221006155954
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20221006155954
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006155954
Jenny VOEFFRAY,Le Centre,Abst./Enth.,F,48,St-Maurice,20221006155954
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006155954
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006155954
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20221006155954
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006155954
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221006155954
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006155954
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006155954
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006155954
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006155954
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006155954
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006155954
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006155954
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006155954
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221006155954
Flavio SCHMID,CSPO,Aucun/Keine,H,37,Visp,20221006155954
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006155954
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20221006155954
