name,group,vote,Genre,Âge,District,affairVoteId
Blaise CRETTOL,AC,Oui/Ja,H,50,Sierre,20221004115604
Lucile CURDY,PS-GC,Non/Nein,F,23,Conthey,20221004115604
Alina DARBELLAY,LES VERTS,Oui/Ja,F,55,Sion,20221004115604
Pierre DARBELLAY,Le Centre,Oui/Ja,H,34,Entremont,20221004115604
Olivier DERIVAZ,PS-GC,Oui/Ja,H,58,Monthey,20221004115604
Eric DESSIMOZ,LES VERTS,Non/Nein,H,57,Conthey,20221004115604
Arnaud DUBOIS,VLR,Non/Nein,H,37,Monthey,20221004115604
Alain DUBOSSON,UDC,Oui/Ja,H,23,Monthey,20221004115604
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20221004115604
Marius DUMOULIN,Le Centre,Oui/Ja,H,67,Sion,20221004115604
Jean-Marc DUPONT,PS-GC,Non/Nein,H,64,Martigny,20221004115604
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20221004115604
Florian EVEQUOZ,AC,Non/Nein,H,41,Conthey,20221004115604
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20221004115604
Florent FAVRE,Le Centre,Oui/Ja,H,28,Conthey,20221004115604
Mélanie FOLLONIER,VLR,Oui/Ja,F,30,Hérens,20221004115604
Sandro FONTANA,Le Centre,Oui/Ja,H,56,Monthey,20221004115604
Jérôme FORMAZ,UDC,Oui/Ja,H,46,Entremont,20221004115604
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20221004115604
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20221004115604
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20221004115604
Sandro FUX,SVPO,Oui/Ja,H,34,Brig,20221004115604
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20221004115604
Marc-Antoine GENOLET,UDC,Oui/Ja,H,58,Hérens,20221004115604
François GENOUD,VLR,Non/Nein,H,70,Sierre,20221004115604
Géraldine GIANADDA,VLR,Non/Nein,F,55,Martigny,20221004115604
Anne-Marie GRAND,Le Centre,Oui/Ja,F,50,Conthey,20221004115604
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20221004115604
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221004115604
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20221004115604
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20221004115604
Lukas JÄGER,SVPO,Oui/Ja,H,67,Leuk,20221004115604
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221004115604
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221004115604
Michael KREUZER,SVPO,Oui/Ja,H,33,Visp,20221004115604
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221004115604
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221004115604
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221004115604
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221004115604
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221004115604
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221004115604
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20221004115604
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20221004115604
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221004115604
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20221004115604
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,65,Sierre,20221004115604
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20221004115604
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221004115604
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20221004115604
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20221004115604
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221004115604
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221004115604
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221004115604
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20221004115604
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221004115604
Pierre-Alain RAEMY,VLR,Non/Nein,H,61,Sion,20221004115604
Célina RAMSAUER,AC,Non/Nein,F,45,Sierre,20221004115604
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221004115604
Caroline REYNARD,PS-GC,Non/Nein,F,26,Sion,20221004115604
Janine REY-SIGGEN,PS-GC,Non/Nein,F,62,Sierre,20221004115604
Jean-Yves RIAND,AC,Oui/Ja,F,66,Sion,20221004115604
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221004115604
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221004115604
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20221004115604
Gérard SALAMIN,Le Centre,Oui/Ja,H,59,Sierre,20221004115604
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20221004115604
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221004115604
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221004115604
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221004115604
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221004115604
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221004115604
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221004115604
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221004115604
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221004115604
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221004115604
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221004115604
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221004115604
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221004115604
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221004115604
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221004115604
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221004115604
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221004115604
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221004115604
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221004115604
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221004115604
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20221004115604
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221004115604
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221004115604
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221004115604
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20221004115604
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221004115604
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221004115604
Cilette CRETTON,AC,Aucun/Keine,F,77,Martigny,20221004115604
Corinne DUC BONVIN,PS-GC,Aucun/Keine,F,55,Sierre,20221004115604
Natascha FARQUET,VLR,Aucun/Keine,F,40,Martigny,20221004115604
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221004115604
Nicolas METTAN,Le Centre,Aucun/Keine,H,61,St-Maurice,20221004115604
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20221004115604
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20221004115604
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221004115604
