name,group,vote,Genre,Âge,District,affairVoteId
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20230207105909
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20230207105909
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20230207105909
Thomas MATTER,CSPO,Abst./Enth.,H,56,Leuk,20230207105909
Kamy MAY,Le Centre,Oui/Ja,F,29,Entremont,20230207105909
Nicolas METTAN,Le Centre,Oui/Ja,H,62,St-Maurice,20230207105909
Matthieu MONNARD,AC,Oui/Ja,H,39,Monthey,20230207105909
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,42,Leuk,20230207105909
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,66,Sierre,20230207105909
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20230207105909
Edmond PERRUCHOUD,UDC,Non/Nein,H,76,Sierre,20230207105909
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,48,Hérens,20230207105909
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20230207105909
Emilie PRAZ,AC,Oui/Ja,F,37,Sion,20230207105909
François QUENNOZ,UDC,Non/Nein,H,30,Sion,20230207105909
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20230207105909
Pierre-Alain RAEMY,VLR,Oui/Ja,H,62,Sion,20230207105909
Célina RAMSAUER,AC,Oui/Ja,F,46,Sierre,20230207105909
Jean-Pierre REY,VLR,Oui/Ja,H,60,Sierre,20230207105909
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20230207105909
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20230207105909
Jean-Yves RIAND,AC,Oui/Ja,H,67,Sion,20230207105909
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20230207105909
Christine ROUX,Le Centre,Non/Nein,F,61,Sion,20230207105909
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,62,Brig,20230207105909
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20230207105909
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20230207105909
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20230207105909
Flavio SCHMID,CSPO,Abst./Enth.,H,38,Visp,20230207105909
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,75,Östlich Raron,20230207105909
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20230207105909
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20230207105909
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20230207105909
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,51,Visp,20230207105909
Ruth STALDER,VLR,Oui/Ja,F,61,Sion,20230207105909
Fabien THETAZ,PS-GC,Oui/Ja,H,37,Monthey,20230207105909
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20230207105909
Patrice TSCHOPP,Le Centre,Non/Nein,H,71,Sion,20230207105909
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20230207105909
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20230207105909
Georges VIONNET,LES VERTS,Oui/Ja,H,69,Monthey,20230207105909
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20230207105909
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,48,Sion,20230207105909
Côme VUILLE,VLR,Oui/Ja,H,36,Monthey,20230207105909
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,35,Brig,20230207105909
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20230207105909
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20230207105909
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,38,Visp,20230207105909
Marie ZUCHUAT,Le Centre,Oui/Ja,F,35,Sion,20230207105909
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,49,Visp,20230207105909
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20230207105909
Damien CLERC,Le Centre,Aucun/Keine,H,41,Conthey,20230207105909
Sophie DUCREY,AC,Aucun/Keine,F,28,Monthey,20230207105909
François GENOUD,VLR,Aucun/Keine,H,70,Sierre,20230207105909
Dominik KNUBEL,Die Mitte Oberwallis,Aucun/Keine,H,43,Westlich Raron,20230207105909
Madeleine KUONEN-EGGO,ZUK-VS,Aucun/Keine,F,64,Leuk,20230207105909
Bernard PIGNAT,VLR,Aucun/Keine,H,70,Monthey,20230207105909
Kurt REGOTZ,CSPO,Aucun/Keine,H,70,Brig,20230207105909
Johan ROCHEL,AC,Aucun/Keine,H,39,Monthey,20230207105909
Gérard SALAMIN,Le Centre,Aucun/Keine,H,60,Sierre,20230207105909
Grégoire VANNAY,Le Centre,Aucun/Keine,H,52,Monthey,20230207105909
Joséphine WAEBER,Le Centre,Aucun/Keine,F,38,Sierre,20230207105909
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,42,Visp,20230207105909
