name,group,vote,Genre,Âge,District,affairVoteId
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211209102607
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211209102607
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211209102607
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211209102607
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211209102607
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211209102607
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211209102607
Vincent LUYET,AC,Oui/Ja,H,44,Sion,20211209102607
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211209102607
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211209102607
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211209102607
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211209102607
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211209102607
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211209102607
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211209102607
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211209102607
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211209102607
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211209102607
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211209102607
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211209102607
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211209102607
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211209102607
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211209102607
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211209102607
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211209102607
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211209102607
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211209102607
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211209102607
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211209102607
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211209102607
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211209102607
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211209102607
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211209102607
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211209102607
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211209102607
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211209102607
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211209102607
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211209102607
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211209102607
Ruth STALDER,VLR,Non/Nein,F,59,Sion,20211209102607
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211209102607
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211209102607
Romain UDRY,VLR,Non/Nein,H,29,Conthey,20211209102607
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211209102607
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211209102607
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211209102607
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211209102607
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211209102607
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211209102607
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211209102607
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211209102607
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211209102607
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211209102607
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211209102607
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211209102607
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211209102607
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211209102607
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211209102607
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211209102607
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211209102607
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211209102607
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211209102607
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211209102607
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211209102607
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211209102607
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211209102607
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211209102607
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211209102607
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211209102607
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211209102607
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211209102607
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211209102607
