name,group,vote,Genre,Âge,District,affairVoteId
Corinne DUC BONVIN,PS-GC,Oui/Ja,F,55,Sierre,20220906095518
Sophie DUCREY,AC,Oui/Ja,F,27,Monthey,20220906095518
Marius DUMOULIN,Le Centre,Non/Nein,H,67,Sion,20220906095518
Jean-Marc DUPONT,PS-GC,Oui/Ja,H,64,Martigny,20220906095518
Christian ESCHER,CSPO,Oui/Ja,H,43,Brig,20220906095518
Florian EVEQUOZ,AC,Oui/Ja,H,41,Conthey,20220906095518
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20220906095518
Natascha FARQUET,VLR,Abst./Enth.,F,40,Martigny,20220906095518
Florent FAVRE,Le Centre,Non/Nein,H,28,Conthey,20220906095518
Mélanie FOLLONIER,VLR,Abst./Enth.,F,30,Hérens,20220906095518
Sandro FONTANA,Le Centre,Non/Nein,H,56,Monthey,20220906095518
Jérôme FORMAZ,UDC,Abst./Enth.,H,46,Entremont,20220906095518
Sabine FOURNIER,LES VERTS,Oui/Ja,F,47,St-Maurice,20220906095518
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20220906095518
Pascale FUMEAUX,AC,Oui/Ja,F,40,Conthey,20220906095518
Sandro FUX,SVPO,Non/Nein,H,34,Brig,20220906095518
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,56,Hérens,20220906095518
Marc-Antoine GENOLET,UDC,Non/Nein,H,58,Hérens,20220906095518
François GENOUD,VLR,Oui/Ja,H,70,Sierre,20220906095518
Géraldine GIANADDA,VLR,Oui/Ja,F,55,Martigny,20220906095518
Anne-Marie GRAND,Le Centre,Non/Nein,F,50,Conthey,20220906095518
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,47,Martigny,20220906095518
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,53,Martigny,20220906095518
Ida HÄFLIGER,CSPO,Oui/Ja,F,65,Visp,20220906095518
Christelle HERITIER,VLR,Abst./Enth.,F,37,Sion,20220906095518
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,48,Brig,20220906095518
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220906095518
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20220906095518
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220906095518
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220906095518
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220906095518
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220906095518
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220906095518
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220906095518
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20220906095518
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20220906095518
Rainer MATHIER,Die Mitte Oberwallis,Oui/Ja,H,65,Leuk,20220906095518
Thomas MATTER,CSPO,Oui/Ja,H,56,Leuk,20220906095518
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220906095518
Nicolas METTAN,Le Centre,Abst./Enth.,H,61,St-Maurice,20220906095518
Fabienne MURMANN,Die Mitte Oberwallis,Oui/Ja,F,41,Leuk,20220906095518
Jean-Daniel NANCHEN,LES VERTS,Abst./Enth.,H,65,Sierre,20220906095518
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20220906095518
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220906095518
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,75,Sierre,20220906095518
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20220906095518
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220906095518
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220906095518
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220906095518
François QUENNOZ,UDC,Oui/Ja,H,29,Sion,20220906095518
Damien RABOUD,UDC,Abst./Enth.,H,36,Monthey,20220906095518
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,61,Sion,20220906095518
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220906095518
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220906095518
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220906095518
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220906095518
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220906095518
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220906095518
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220906095518
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20220906095518
Felix RUPPEN,Die Mitte Oberwallis,Oui/Ja,H,61,Brig,20220906095518
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220906095518
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220906095518
Jean-Marc SAVIOZ,Le Centre,Non/Nein,H,52,Sierre,20220906095518
Pierre SCHERTENLEIB,PS-GC,Abst./Enth.,H,69,Sion,20220906095518
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20220906095518
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220906095518
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220906095518
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20220906095518
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20220906095518
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20220906095518
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220906095518
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220906095518
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220906095518
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,29,Monthey,20220906095518
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20220906095518
Grégoire VANNAY,Le Centre,Non/Nein,H,52,Monthey,20220906095518
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220906095518
Jenny VOEFFRAY,Le Centre,Non/Nein,F,48,St-Maurice,20220906095518
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220906095518
Côme VUILLE,VLR,Abst./Enth.,H,35,Monthey,20220906095518
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220906095518
Rafael WELSCHEN,Die Mitte Oberwallis,Oui/Ja,H,34,Brig,20220906095518
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20220906095518
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220906095518
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220906095518
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220906095518
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20220906095518
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20220906095518
Alain DUBOSSON,UDC,Aucun/Keine,H,23,Monthey,20220906095518
Kurt REGOTZ,CSPO,Aucun/Keine,H,69,Brig,20220906095518
Fabien THETAZ,PS-GC,Aucun/Keine,H,36,Monthey,20220906095518
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20220906095518
