name,group,vote,Genre,Âge,District,affairVoteId
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20220901095659
Lukas KALBERMATTEN,Die Mitte Oberwallis,Non/Nein,H,51,Westlich Raron,20220901095659
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20220901095659
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20220901095659
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,63,Leuk,20220901095659
Alain LÉGER,Le Centre,Non/Nein,H,44,Martigny,20220901095659
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20220901095659
Damien LUISIER,Le Centre,Non/Nein,H,29,Martigny,20220901095659
Natacha MARET,Le Centre,Non/Nein,F,39,Entremont,20220901095659
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20220901095659
Thomas MATTER,CSPO,Abst./Enth.,H,56,Leuk,20220901095659
Kamy MAY,Le Centre,Non/Nein,F,28,Entremont,20220901095659
Nicolas METTAN,Le Centre,Abst./Enth.,H,61,St-Maurice,20220901095659
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20220901095659
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20220901095659
Claude NANÇOZ,VLR,Non/Nein,H,70,Conthey,20220901095659
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20220901095659
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20220901095659
Bernard PIGNAT,VLR,Non/Nein,H,69,Monthey,20220901095659
Frédéric PITTELOUD,Le Centre,Non/Nein,H,47,Hérens,20220901095659
Géraldine POUGET-ZUFFEREY,Le Centre,Non/Nein,F,32,Sierre,20220901095659
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20220901095659
Damien RABOUD,UDC,Non/Nein,H,36,Monthey,20220901095659
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20220901095659
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20220901095659
Kurt REGOTZ,CSPO,Abst./Enth.,H,69,Brig,20220901095659
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20220901095659
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20220901095659
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20220901095659
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20220901095659
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20220901095659
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20220901095659
Christine ROUX,Le Centre,Non/Nein,F,60,Sion,20220901095659
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20220901095659
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20220901095659
Mathieu SARRASIN,VLR,Non/Nein,H,61,Entremont,20220901095659
Jean-Marc SAVIOZ,Le Centre,Abst./Enth.,H,52,Sierre,20220901095659
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20220901095659
Flavio SCHMID,CSPO,Abst./Enth.,H,37,Visp,20220901095659
Gerhard SCHMID,ZUK-VS,Oui/Ja,H,74,Östlich Raron,20220901095659
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20220901095659
Raymonde SCHOCH,VLR,Abst./Enth.,F,71,St-Maurice,20220901095659
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20220901095659
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20220901095659
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20220901095659
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20220901095659
Bernard TROILLET,Le Centre,Non/Nein,H,68,Martigny,20220901095659
Patrice TSCHOPP,Le Centre,Non/Nein,H,70,Sion,20220901095659
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,29,Monthey,20220901095659
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20220901095659
Grégoire VANNAY,Le Centre,Abst./Enth.,H,52,Monthey,20220901095659
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20220901095659
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20220901095659
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20220901095659
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20220901095659
Joséphine WAEBER,Le Centre,Non/Nein,F,37,Sierre,20220901095659
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20220901095659
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20220901095659
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20220901095659
Marie ZUCHUAT,Le Centre,Non/Nein,F,35,Sion,20220901095659
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20220901095659
Danica ZURBRIGGEN LEHNER,CSPO,Abst./Enth.,F,42,Visp,20220901095659
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20220901095659
Géraldine GIANADDA,VLR,Aucun/Keine,F,55,Martigny,20220901095659
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,47,Martigny,20220901095659
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,48,Brig,20220901095659
Vincent LUYET,AC,Aucun/Keine,H,45,Sion,20220901095659
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20220901095659
Leander WILLINER,CSPO,Aucun/Keine,H,69,Brig,20220901095659
