name,group,vote,Genre,Âge,District,affairVoteId
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211207173022
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211207173022
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211207173022
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211207173022
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207173022
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207173022
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211207173022
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211207173022
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211207173022
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207173022
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207173022
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211207173022
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211207173022
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207173022
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207173022
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207173022
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211207173022
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207173022
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211207173022
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207173022
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211207173022
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211207173022
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211207173022
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207173022
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211207173022
Sophie BORNET,PDC,Aucun/Keine,F,53,Conthey,20211207173022
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207173022
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207173022
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207173022
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207173022
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207173022
Christian ESCHER,CSPO,Aucun/Keine,H,42,Brig,20211207173022
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207173022
Géraldine GRANGES GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211207173022
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207173022
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207173022
Michael KREUZER,SVPO,Aucun/Keine,H,32,Visp,20211207173022
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207173022
Fabienne MURMANN,CVPO,Aucun/Keine,F,40,Leuk,20211207173022
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207173022
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207173022
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207173022
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207173022
Caroline REYNARD,AdG,Aucun/Keine,F,25,Sion,20211207173022
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211207173022
Yann RODUIT,PDC,Aucun/Keine,H,47,Sion,20211207173022
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207173022
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207173022
Felix RUPPEN,CVPO,Aucun/Keine,H,60,Brig,20211207173022
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211207173022
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211207173022
Ruth STALDER,VLR,Aucun/Keine,F,59,Sion,20211207173022
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207173022
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211207173022
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207173022
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207173022
