name,group,vote,Genre,Âge,District,affairVoteId
Ralph DESSIMOZ,PDC,Oui/Ja,H,57,Conthey,20211019174615
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211019174615
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211019174615
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211019174615
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211019174615
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211019174615
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211019174615
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211019174615
Florian EVEQUOZ,AC,Non/Nein,H,40,Conthey,20211019174615
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211019174615
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211019174615
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211019174615
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211019174615
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211019174615
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211019174615
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211019174615
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211019174615
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211019174615
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211019174615
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211019174615
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211019174615
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211019174615
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211019174615
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211019174615
Lukas JÄGER,SVPO,Oui/Ja,H,66,Leuk,20211019174615
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211019174615
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211019174615
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211019174615
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211019174615
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211019174615
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211019174615
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211019174615
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211019174615
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211019174615
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211019174615
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211019174615
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211019174615
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211019174615
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211019174615
Bernard OBERHOLZER,AC,Non/Nein,H,76,Monthey,20211019174615
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211019174615
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211019174615
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211019174615
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211019174615
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211019174615
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211019174615
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211019174615
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211019174615
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211019174615
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211019174615
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211019174615
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211019174615
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211019174615
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211019174615
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211019174615
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211019174615
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211019174615
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211019174615
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211019174615
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211019174615
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211019174615
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211019174615
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211019174615
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211019174615
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211019174615
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211019174615
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211019174615
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211019174615
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211019174615
Côme VUILLE,VLR,Non/Nein,H,34,Monthey,20211019174615
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211019174615
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211019174615
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211019174615
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211019174615
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211019174615
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211019174615
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211019174615
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211019174615
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211019174615
Paul BURGENER,CVPO,Aucun/Keine,H,68,Visp,20211019174615
Peter BURRI,ZUK-VS,Aucun/Keine,H,56,Visp,20211019174615
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211019174615
Florine CARRON,LES VERTS,Aucun/Keine,F,43,Martigny,20211019174615
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211019174615
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,54,Sion,20211019174615
German EYER,ZUK-VS,Aucun/Keine,H,61,Brig,20211019174615
Pascale FUMEAUX,AC,Aucun/Keine,F,39,Conthey,20211019174615
Damien FUMEAUX,UDC,Aucun/Keine,H,24,Conthey,20211019174615
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,50,Westlich Raron,20211019174615
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211019174615
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211019174615
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211019174615
Johan ROCHEL,AC,Aucun/Keine,H,38,Monthey,20211019174615
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211019174615
Mathieu SARRASIN,VLR,Aucun/Keine,H,60,Entremont,20211019174615
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211019174615
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211019174615
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211019174615
Jenny VOEFFRAY,PDC,Aucun/Keine,F,47,St-Maurice,20211019174615
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211019174615
