name,group,vote,Genre,Âge,District,affairVoteId
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006152753
Pierre SCHERTENLEIB,PS-GC,Non/Nein,H,69,Sion,20221006152753
Flavio SCHMID,CSPO,Oui/Ja,H,37,Visp,20221006152753
Remo SCHNYDER,SVPO,Oui/Ja,H,48,Brig,20221006152753
Raymonde SCHOCH,VLR,Non/Nein,F,71,St-Maurice,20221006152753
Alain SCHÖNBETT,VLR,Non/Nein,H,67,Monthey,20221006152753
Martin SCHÜRCH,Die Mitte Oberwallis,Oui/Ja,H,50,Visp,20221006152753
Ruth STALDER,VLR,Non/Nein,F,60,Sion,20221006152753
Fabien THETAZ,PS-GC,Non/Nein,H,36,Monthey,20221006152753
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006152753
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006152753
Romain UDRY,VLR,Non/Nein,H,30,Conthey,20221006152753
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006152753
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20221006152753
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221006152753
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006152753
Côme VUILLE,VLR,Non/Nein,H,35,Monthey,20221006152753
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006152753
Leander WILLINER,CSPO,Oui/Ja,H,69,Brig,20221006152753
Jean ZERMATTEN,AC,Non/Nein,H,74,Sion,20221006152753
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,37,Visp,20221006152753
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,48,Visp,20221006152753
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,42,Visp,20221006152753
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006152753
Jacques BLANC,AC,Aucun/Keine,H,68,Hérens,20221006152753
Alex BONVIN,UDC,Aucun/Keine,H,63,Sierre,20221006152753
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006152753
Pierre DARBELLAY,Le Centre,Aucun/Keine,H,34,Entremont,20221006152753
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006152753
Jérôme FORMAZ,UDC,Aucun/Keine,H,46,Entremont,20221006152753
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006152753
Michael KREUZER,SVPO,Aucun/Keine,H,33,Visp,20221006152753
Alain LÉGER,Le Centre,Aucun/Keine,H,44,Martigny,20221006152753
Rainer MATHIER,Die Mitte Oberwallis,Aucun/Keine,H,65,Leuk,20221006152753
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,75,Sierre,20221006152753
Géraldine POUGET-ZUFFEREY,Le Centre,Aucun/Keine,F,32,Sierre,20221006152753
François QUENNOZ,UDC,Aucun/Keine,H,29,Sion,20221006152753
Damien RABOUD,UDC,Aucun/Keine,H,36,Monthey,20221006152753
Christine ROUX,Le Centre,Aucun/Keine,F,60,Sion,20221006152753
Gerhard SCHMID,ZUK-VS,Aucun/Keine,H,74,Östlich Raron,20221006152753
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,29,Monthey,20221006152753
Rafael WELSCHEN,Die Mitte Oberwallis,Aucun/Keine,H,34,Brig,20221006152753
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006152753
