name,group,vote,Genre,Âge,District,affairVoteId
Pierre DARBELLAY,PDC,Oui/Ja,H,33,Entremont,20211007091941
Arnaud DUBOIS,VLR,Oui/Ja,H,36,Monthey,20211007091941
Alain DUBOSSON,UDC,Non/Nein,H,22,Monthey,20211007091941
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211007091941
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211007091941
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211007091941
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211007091941
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211007091941
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211007091941
German EYER,ZUK-VS,Non/Nein,H,61,Brig,20211007091941
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211007091941
Florent FAVRE,PDC,Non/Nein,H,27,Conthey,20211007091941
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211007091941
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211007091941
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211007091941
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211007091941
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211007091941
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211007091941
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211007091941
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211007091941
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211007091941
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211007091941
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211007091941
Ida HÄFLIGER,CSPO,Non/Nein,F,64,Visp,20211007091941
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211007091941
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,47,Brig,20211007091941
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211007091941
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211007091941
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211007091941
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211007091941
Ralph KUMMER,SVPO,Non/Nein,H,43,Brig,20211007091941
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211007091941
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211007091941
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211007091941
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211007091941
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211007091941
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211007091941
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211007091941
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211007091941
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211007091941
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211007091941
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211007091941
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211007091941
Frédéric PITTELOUD,PDC,Non/Nein,H,46,Hérens,20211007091941
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211007091941
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211007091941
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211007091941
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211007091941
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211007091941
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211007091941
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211007091941
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211007091941
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211007091941
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211007091941
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211007091941
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211007091941
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211007091941
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211007091941
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211007091941
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211007091941
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211007091941
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211007091941
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211007091941
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211007091941
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211007091941
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211007091941
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211007091941
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211007091941
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211007091941
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211007091941
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211007091941
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211007091941
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211007091941
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211007091941
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211007091941
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211007091941
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211007091941
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211007091941
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211007091941
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211007091941
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211007091941
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211007091941
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211007091941
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211007091941
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211007091941
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211007091941
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211007091941
Léonard BENDER,AC,Aucun/Keine,H,54,Martigny,20211007091941
Jacques BLANC,AC,Aucun/Keine,H,67,Hérens,20211007091941
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007091941
Olivier DERIVAZ,AdG,Aucun/Keine,H,57,Monthey,20211007091941
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007091941
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211007091941
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211007091941
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007091941
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211007091941
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007091941
