name,group,vote,Genre,Âge,District,affairVoteId
Damien FUMEAUX,UDC,Oui/Ja,H,24,Conthey,20211207094443
Pascale FUMEAUX,AC,Non/Nein,F,39,Conthey,20211207094443
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,55,Hérens,20211207094443
Marc-Antoine GENOLET,UDC,Oui/Ja,H,57,Hérens,20211207094443
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211207094443
Géraldine GIANADDA,VLR,Non/Nein,F,54,Martigny,20211207094443
Géraldine GRANGES GUENOT,UDC,Oui/Ja,F,46,Martigny,20211207094443
Vincent GÜNTHER,LES VERTS,Non/Nein,H,52,Martigny,20211207094443
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211207094443
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211207094443
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211207094443
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211207094443
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211207094443
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,62,Leuk,20211207094443
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211207094443
Jean-François LOVEY,AC,Non/Nein,H,67,Entremont,20211207094443
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211207094443
Vincent LUYET,AC,Non/Nein,H,44,Sion,20211207094443
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211207094443
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211207094443
Thomas MATTER,CSPO,Non/Nein,H,55,Leuk,20211207094443
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211207094443
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211207094443
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,64,Sierre,20211207094443
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211207094443
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211207094443
Emilie PRAZ,AC,Non/Nein,F,35,Sion,20211207094443
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211207094443
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211207094443
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211207094443
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211207094443
Caroline REYNARD,AdG,Non/Nein,F,25,Sion,20211207094443
Janine REY-SIGGEN,AdG,Non/Nein,F,61,Sierre,20211207094443
Johan ROCHEL,AC,Non/Nein,H,38,Monthey,20211207094443
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211207094443
Martine ROUILLER,AC,Non/Nein,F,39,St-Maurice,20211207094443
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211207094443
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211207094443
Mathieu SARRASIN,VLR,Oui/Ja,H,60,Entremont,20211207094443
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211207094443
Pierre SCHERTENLEIB,AdG,Non/Nein,H,68,Sion,20211207094443
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211207094443
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211207094443
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211207094443
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211207094443
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211207094443
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211207094443
Fabien THETAZ,AdG,Non/Nein,H,35,Monthey,20211207094443
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211207094443
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211207094443
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211207094443
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20211207094443
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211207094443
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211207094443
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211207094443
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211207094443
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211207094443
Jean ZERMATTEN,AC,Non/Nein,H,73,Sion,20211207094443
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211207094443
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211207094443
Gabrielle BARRAS,UDC,Aucun/Keine,F,58,Sion,20211207094443
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211207094443
Patricia CASAYS,PDC,Aucun/Keine,F,74,Monthey,20211207094443
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211207094443
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211207094443
Pierre DARBELLAY,PDC,Aucun/Keine,H,33,Entremont,20211207094443
Florent FAVRE,PDC,Aucun/Keine,H,27,Conthey,20211207094443
Mélanie FOLLONIER,VLR,Aucun/Keine,F,29,Hérens,20211207094443
Christelle HERITIER,VLR,Aucun/Keine,F,36,Sion,20211207094443
Lukas JÄGER,SVPO,Aucun/Keine,H,66,Leuk,20211207094443
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211207094443
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211207094443
Claude NANÇOZ,VLR,Aucun/Keine,H,69,Conthey,20211207094443
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211207094443
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211207094443
François QUENNOZ,UDC,Aucun/Keine,H,28,Sion,20211207094443
Célina RAMSAUER,AC,Aucun/Keine,F,45,Sierre,20211207094443
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,21,Conthey,20211207094443
Christine ROUX,PDC,Aucun/Keine,F,59,Sion,20211207094443
Remo SCHNYDER,SVPO,Aucun/Keine,H,47,Brig,20211207094443
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,28,Monthey,20211207094443
Rafael WELSCHEN,CVPO,Aucun/Keine,H,33,Brig,20211207094443
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,36,Visp,20211207094443
Danica ZURBRIGGEN LEHNER,CSPO,Aucun/Keine,F,41,Visp,20211207094443
